id,longitude,latitude
78136,1.1872344,15.0082242
78137,1.3691878,15.5346050
78138,1.5591132,16.0652298
78139,1.7570803,16.5997347
78140,1.9631485,17.1377355
78141,2.1773664,17.6788286
78142,2.3997710,18.2225921
78143,2.6303873,18.7685863
78144,2.8692275,19.3163558
78145,3.1162905,19.8654305
78244,1.4836966,15.1946344
78245,1.6665138,15.7208635
78246,1.8575838,16.2514506
78247,2.0569766,16.7860073
78248,2.2647509,17.3241233
78249,2.4809526,17.8653669
78250,2.7056147,18.4092864
78251,2.9387562,18.9554114
78252,3.1803817,19.5032541
78353,1.7805981,15.3806032
78354,1.9643050,15.9066803
78355,2.1565618,16.4372360
78356,2.3574388,16.9718549
78357,2.5669932,17.5100976
78358,2.7852681,18.0515015
78359,3.0122911,18.5955823
78360,3.2480743,19.1418353
78462,2.0779477,15.5661268
78463,2.2625711,16.0920522
78464,2.4560592,16.6225836
78465,2.6584828,17.1572761
78466,2.8698972,17.6956580
78467,3.0903412,18.2372326
78468,3.3198366,18.7814793
78569,2.0560128,15.1413148
78570,2.3757544,15.7512015
78571,2.5613217,16.2769757
78572,2.7560887,16.8074911
78573,2.9601259,17.3422698
78574,3.1734860,17.8808045
78575,3.3962031,18.4225604
78576,3.6282914,18.9669767
78678,2.3534183,15.3264598
78679,2.6740267,15.9358237
78680,2.8605668,16.4614477
78681,3.0566633,16.9919564
78682,3.2623863,17.5268352
78683,3.4777851,18.0655373
78684,3.7028878,18.6074854
78685,3.9376994,19.1520736
78787,2.6512851,15.5111596
78788,2.9727737,16.1199895
78789,3.1603164,16.6454648
78790,3.3577968,17.1759774
78791,3.5652836,17.7109720
78792,3.7828222,18.2498572
78793,4.0104328,18.7920081
78895,2.9496227,15.6954110
78896,3.2720039,16.3036951
78897,3.4605807,16.8290238
78898,3.6595034,17.3595526
78899,3.8688391,17.8946801
78900,4.0886276,18.4337652
78901,4.3188800,18.9761296
79003,2.9334366,15.2755577
79004,3.2484408,15.8792106
79005,3.5717261,16.4869367
79006,3.7613701,17.0121216
79007,3.9617986,17.5426803
79008,4.1730759,18.0779599
79009,4.3952352,18.6172629
79112,3.2320764,15.4595936
79113,3.5477493,16.0625555
79114,3.8719491,16.6697105
79115,4.0626953,17.1947551
79116,4.2646985,17.7253596
79220,3.5312178,15.6431930
79221,3.8475581,16.2454426
79222,4.1726817,16.8520124
79223,4.3645674,17.3769214
79328,3.5202954,15.2279678
79329,3.8308731,15.8263544
79330,4.1478775,16.4278690
79331,4.4739324,17.0338387
79438,4.1310552,16.0090770
