id,longitude,latitude
103845,30.7444754,-27.2491389
103846,30.9919678,-26.6869505
103847,31.2365637,-26.1243838
103848,31.4783334,-25.5614961
103849,31.7173452,-24.9983443
103850,31.9536658,-24.4349844
103944,28.4484155,-32.6347032
103945,28.7260812,-32.0787005
103946,29.0001176,-31.5217752
103947,29.2706157,-30.9639878
103948,29.5376641,-30.4053985
103949,29.8013490,-29.8460666
103950,30.0617543,-29.2860514
103951,30.3189615,-28.7254113
103952,30.5730501,-28.1642044
103953,30.8240973,-27.6024883
103954,31.0721782,-27.0403202
103956,31.5597321,-25.9148533
103957,31.7993456,-25.3516663
103958,32.0362741,-24.7882507
104053,28.8016893,-32.4312031
104054,29.0763051,-31.8743897
104055,29.3473757,-31.3167072
104056,29.6149911,-30.7582147
104057,29.8792387,-30.1989703
104058,30.1402038,-29.6390321
104059,30.3979691,-29.0784574
104060,30.6526152,-28.5173032
104061,30.9042205,-27.9556259
104062,31.1528612,-27.3934815
104065,31.8817279,-25.7047977
104066,32.1192326,-25.1413346
104161,29.1532025,-32.2268013
104162,29.4248228,-31.6692195
104163,29.6929815,-31.1108203
104164,29.9577674,-30.5516610
104165,30.2192671,-29.9917983
104166,30.4775646,-29.4312886
104167,30.7327416,-28.8701876
104168,30.9848775,-28.3085508
104169,31.2340499,-27.7464328
104170,31.4803338,-27.1838882
104172,31.9645271,-26.0577340
104173,32.2025770,-25.4942308
104271,29.7716648,-31.4632178
104272,30.0369651,-30.9041405
104273,30.2989747,-30.3443514
104274,30.5577788,-29.7839055
104275,30.8134605,-29.2228578
104276,31.0661003,-28.6612623
104277,31.3157767,-28.0991728
104278,31.5625659,-27.5366427
104279,31.8065422,-26.9737249
104380,30.1168616,-31.2564109
104381,30.3793567,-30.6966927
104382,30.6386425,-30.1363092
104383,30.8948031,-29.5753139
104384,31.1479204,-29.0137601
104385,31.3980738,-28.4517006
104386,31.6453406,-27.8891874
104387,31.8897961,-27.3262725
104388,32.1315133,-26.7630073
104488,30.4604431,-31.0488240
104489,30.7201859,-30.4885007
104490,30.9768003,-29.9275568
104491,31.2303690,-29.3660445
104492,31.4809728,-28.8040155
104493,31.7286900,-28.2415210
104494,31.9735968,-27.6786118
104495,32.2157673,-27.1153383
104599,31.3134770,-29.7181156
104600,31.5645050,-29.1561172
104601,31.8126458,-28.5936425
104602,32.0579766,-28.0307411
104603,32.3005724,-27.4674624
104604,32.5405062,-26.9038554
104709,31.8972395,-28.9455513
104710,32.1429673,-28.3826592
104711,32.3859609,-27.8193777
104712,32.6262942,-27.2557550
104713,32.8640391,-26.6918385
104817,32.2286004,-28.7343651
104818,32.4719646,-28.1710827
104819,32.7126698,-27.6074470
104820,32.9507887,-27.0435046
104926,32.5586153,-28.5225761
104927,32.7996650,-27.9589295
250059,37.5016151,-47.0108064
250060,37.7013195,-46.4540554
250168,37.8904379,-46.7898997
250276,38.2758927,-46.5677251
