id,longitude,latitude
96934,20.9408868,-16.0652298
96935,21.1308122,-15.5346050
96936,21.3127656,-15.0082242
96937,21.6291861,-14.3963467
96938,21.9389876,-13.7877847
96939,22.2436687,-13.1817977
96940,22.5443105,-12.5778246
96941,22.8417164,-11.9754327
96942,23.1364989,-11.3742833
96943,23.4291372,-10.7741069
97038,20.4052734,-18.0354999
97039,20.6255169,-17.4918870
97040,20.8378342,-16.9509348
97041,21.0422657,-16.4130384
97042,21.2388618,-15.8785762
97043,21.4276826,-15.3479082
97044,21.6087972,-14.8213761
97045,21.9244268,-14.2090240
97047,22.5377935,-12.9933331
97048,22.8380094,-12.3887456
97049,23.1350432,-11.7857306
97050,23.4294953,-11.1839575
97147,20.7095492,-17.8480107
97148,20.9277217,-17.3045424
97149,21.1382161,-16.7637220
97150,21.3410758,-16.2259204
97151,21.5363527,-15.6914924
97152,21.7241070,-15.1607764
97153,21.9044071,-14.6340937
97156,22.8315337,-12.8044680
97157,23.1313334,-12.1992794
97158,23.4280063,-11.5956538
97159,23.7221402,-10.9932691
97255,20.7894209,-18.2057250
97256,21.0130849,-17.6601249
97257,21.2292705,-17.1167953
97258,21.4380152,-16.5760984
97259,21.6393641,-16.0383825
97260,21.8333706,-15.5039812
97261,22.0200948,-14.9732130
97265,23.1248999,-12.6152046
97266,23.4242939,-12.0094276
97267,23.7206171,-11.4052039
97268,24.0144453,-10.8022192
97363,21.0943741,-18.0173148
97364,21.3159068,-17.4718435
97365,21.5301849,-16.9286468
97366,21.7372483,-16.3880652
97367,21.9371442,-15.8504266
97368,22.1299265,-15.3160453
97372,23.1151682,-13.0338244
97373,23.4179025,-12.4255450
97374,23.7169016,-11.8191920
97375,24.0128868,-11.2143820
97472,21.3985544,-17.8285120
97473,21.6180397,-17.2831673
97474,21.8304847,-16.7400976
97475,22.0359316,-16.1996238
97481,23.4082773,-12.8443138
97482,23.7105518,-12.2354918
97483,24.0091673,-11.6285745
97580,21.4775999,-18.1864977
97581,21.7019899,-17.6393182
97582,21.9195068,-17.0940974
97583,22.1301889,-16.5511490
97590,23.7010313,-12.6544008
97591,24.0028578,-12.0450472
97688,21.7824055,-17.9968056
97689,22.0047066,-17.4497347
97690,22.2203298,-16.9046348
97697,23.6876852,-13.0762629
97698,23.9934399,-12.4640880
97797,22.0864389,-17.8067247
97798,22.3067290,-17.2597628
97799,22.5205293,-16.7147808
97806,23.9802829,-12.8860287
97906,22.3897272,-17.6162571
97907,22.6080805,-17.0694042
98013,22.4696336,-17.9738787
98014,22.6922962,-17.4254048
98122,22.7734741,-17.7825501
98123,22.9941699,-17.2341695
98231,23.0765729,-17.5908386
98339,23.3789550,-17.3987467
98447,23.4598613,-17.7559195
