id,longitude,latitude
89934,20.4279221,9.0620786
89935,20.7404340,9.6661465
89936,21.0511466,10.2742437
89937,21.3590722,10.8871986
89938,21.6628790,11.5060207
89939,21.9607573,12.1319488
89940,22.2502258,12.7665147
90043,20.7328199,9.2683676
90044,21.0443068,9.8745832
90045,21.3535146,10.4852156
90046,21.6593039,11.1011692
90047,21.9601376,11.7235481
90048,22.2539247,12.3537092
90152,21.0370372,9.4757342
90153,21.3472634,10.0842746
90154,21.6546642,10.6976506
90155,21.9579273,11.3168496
90156,22.2552808,11.9430788
90157,22.5443105,12.5778246
90261,21.6491595,10.2953114
90262,21.9544141,10.9116545
90263,22.2547126,11.5343638
90264,22.5480142,12.1647593
90370,21.9498353,10.5077901
90371,22.2525629,11.1273402
90372,22.5494039,11.7538445
90479,22.2491139,10.7218136
90480,22.5488873,11.3448279
90587,22.5467993,10.9374913
90588,22.8431391,11.5642458
90696,22.8426745,11.1549398
90804,22.8406499,10.7473020
