id,longitude,latitude
22907,158.7947284,-69.4008332
22908,155.7147367,-69.1206438
22909,152.6800656,-68.7908844
22910,149.7031151,-68.4123550
22911,146.7947081,-67.9862703
22912,143.9639223,-67.5142130
22913,141.2180214,-66.9980804
22914,138.5624740,-66.4400287
22915,136.0010463,-65.8424172
22963,154.9922763,-67.7615741
22967,143.7402694,-66.1561837
23014,165.7646063,-67.2811723
23015,162.8599035,-67.1375836
23070,161.8122622,-65.8264951
