id,longitude,latitude
117460,58.9954994,28.6177963
117461,58.8894248,29.2597091
117462,58.7820684,29.9016319
117463,58.6733256,30.5436726
117464,58.5630571,31.1859829
117465,58.4510584,31.8287887
117466,58.3369937,32.4724482
117467,58.2202249,33.1175755
117468,58.0992983,33.7653219
117469,57.9699707,34.4180748
117470,57.8138956,35.0808356
117471,57.7124680,35.7652493
117472,57.6718233,36.4395032
117473,57.6088795,37.0990595
117474,57.5397281,37.7523143
117564,59.6615012,25.7339844
117565,59.5614421,26.3769886
117566,59.4604224,27.0197730
117567,59.3583855,27.6623829
117568,59.2552686,28.3048717
117569,59.1510002,28.9473047
117570,59.0454953,29.5897638
117571,58.9386489,30.2323571
117572,58.8303218,30.8752321
117573,58.7203150,31.5186018
117574,58.6083140,32.1627893
117575,58.4937591,32.8083182
117576,58.3754968,33.4560994
117577,58.2506525,34.1078501
117578,58.1098150,34.7669688
117579,57.9039492,35.4368006
117580,57.9123789,36.1274482
117581,57.8620725,36.7954992
117582,57.7989519,37.4535365
117583,57.7310102,38.1066403
117672,59.9130763,25.4187118
117673,59.8145946,26.0621866
117674,59.7151981,26.7054484
117675,59.6148306,27.3485441
117676,59.5134294,27.9915284
117677,59.4109229,28.6344678
117678,59.3072262,29.2774447
117679,59.2022344,29.9205657
117680,59.0958104,30.5639734
117681,58.9877622,31.2078673
117682,58.8777965,31.8525397
117683,58.7654190,32.4984424
117684,58.6496879,33.1463163
117685,58.5285165,33.7974586
117686,58.3962367,34.4542603
117687,58.2318687,35.1205939
117688,58.1337830,35.8065899
117689,58.1074310,36.4861263
117690,58.0534548,37.1505899
117691,57.9908034,37.8076520
117780,60.0663043,25.7469685
117781,59.9684891,26.3907020
117782,59.8697486,27.0342756
117783,59.7700204,27.6777450
117784,59.6692331,28.3211771
117785,59.5673025,28.9646540
117786,59.4641248,29.6082801
117787,59.3595660,30.2521922
117788,59.2534418,30.8965772
117789,59.1454794,31.5417001
117790,59.0352391,32.1879552
117791,58.9219349,32.8359587
117792,58.8039774,33.4867269
117793,58.6775953,34.1420192
117794,58.5315911,34.8048064
117795,58.3185338,35.4763761
117796,58.3406942,36.1699443
117797,58.3016658,36.8428410
117798,58.2463174,37.5050257
117888,60.3166040,25.4313188
117889,60.2203294,26.0755179
117890,60.1231748,26.7195613
117891,60.0250781,27.3635053
117892,59.9259688,28.0074168
117893,59.8257634,28.6513771
117894,59.7243601,29.2954876
117895,59.6216286,29.9398796
117896,59.5173926,30.5847276
117897,59.4113988,31.2302733
117898,59.3032531,31.8768640
117899,59.1922885,32.5250212
117900,59.0772500,33.1755647
117901,58.9554527,33.8298394
117902,58.8200729,34.4900680
117903,58.6488318,35.1590350
117904,58.5541740,35.8460876
117905,58.5410629,36.5295823
117906,58.4964604,37.1982954
117907,58.4408432,37.8589349
117996,60.5655254,25.1152252
117997,60.4707519,25.7598834
117998,60.3751430,26.4043884
117999,60.2786376,27.0487969
118000,60.1811659,27.6931752
118001,60.0826459,28.3376033
118002,59.9829779,28.9821798
118003,59.8820357,29.6270300
118004,59.7796516,30.2723174
118005,59.6755894,30.9182630
118006,59.5694948,31.5651756
118007,59.4607927,32.2135031
118008,59.3484653,32.8639222
118009,59.2305048,33.5174936
118010,59.1023695,34.1759118
118011,58.9516626,34.8416349
118012,58.7335378,35.5145341
118013,58.7675157,36.2101062
118014,58.7395860,36.8869416
118015,58.6924171,37.5528460
118104,60.7197882,25.4437885
118105,60.6256860,26.0887473
118106,60.5307326,26.7336104
118107,60.4348592,27.3784436
118108,60.3379854,28.0233254
118109,60.2400140,28.6683512
118110,60.1408232,29.3136406
118111,60.0402535,29.9593471
118112,59.9380851,30.6056736
118113,59.8339968,31.2528966
118114,59.7274878,31.9014061
118115,59.6177138,32.5517709
118116,59.5031167,33.2048495
118117,59.3804783,33.8619663
118118,59.2420956,34.5250943
118119,59.0652840,35.1960938
118120,58.9741038,35.8839166
118121,58.9731774,36.5704208
118122,58.9380681,37.2427688
118212,60.9674691,25.1272254
118213,60.8748354,25.7726302
118214,60.7813954,26.4179387
118215,60.6870817,27.0632157
118216,60.5918155,27.7085381
118217,60.4955025,28.3539983
118218,60.3980253,28.9997103
118219,60.2992323,29.6458184
118220,60.1989185,30.2925096
118221,60.0967919,30.9400336
118222,59.9924114,31.5887333
118223,59.8850644,32.2390947
118224,59.7735061,32.8918272
118225,59.6553467,33.5479908
118226,59.5254158,34.2091542
118227,59.3705864,34.8772714
118228,59.1489510,35.5512713
118229,59.1933238,36.2482444
118230,59.1761267,36.9282842
118231,59.1373497,37.5974782
118321,61.1226218,25.4560313
118322,61.0306575,26.1017764
118323,60.9378655,26.7474870
118324,60.8441690,27.3932382
118325,60.7494764,28.0391192
118326,60.6536749,28.6852391
118327,60.5566206,29.3317337
118328,60.4581219,29.9787760
118329,60.3579120,30.6265928
118330,60.2555992,31.2754887
118331,60.1505733,31.9258844
118332,60.0418163,32.5783766
118333,59.9274881,33.2338316
118334,59.8039149,33.8935095
118335,59.6627611,34.5591073
118336,59.4815089,35.2317441
118337,59.3938396,35.9201642
118338,59.4041390,36.6089829
118339,59.3784670,37.2844236
118428,61.3690749,25.1389460
118429,61.2785493,25.7851196
118430,61.1872417,26.4312544
118431,61.0950773,27.0774235
118432,61.0019675,27.7237134
118433,60.9078040,28.3702282
118434,60.8124501,29.0170960
118435,60.7157265,29.6644777
118436,60.6173887,30.3125804
118437,60.5170859,30.9616769
118438,60.4142893,31.6121354
118439,60.3081504,32.2644658
118440,60.1972109,32.9193886
118441,60.0787441,33.5779318
118442,59.9470866,34.2415089
118443,59.7887369,34.9116192
118444,59.5647634,35.5865846
118445,59.6184508,36.2845409
118446,59.6115462,36.9671943
118537,61.5251003,25.4679656
118538,61.4352403,26.1145159
118539,61.3445710,26.7610932
118540,61.2530068,27.4077811
118541,61.1604437,28.0546793
118542,61.0667518,28.7019088
118543,60.9717633,29.3496198
118544,60.8752530,29.9980023
118545,60.7769051,30.6473025
118546,60.6762561,31.2978461
118547,60.5725877,31.9500741
118548,60.4647169,32.6045957
118549,60.3505491,33.2622622
118550,60.2260337,33.9242444
118551,60.0824089,34.5919674
118552,59.8976773,35.2659739
118553,59.8135431,35.9548774
118554,59.8342303,36.6454891
118555,59.8178375,37.3235552
118645,61.7703393,25.1503125
118646,61.6818906,25.7972703
118647,61.5926798,26.4442470
118648,61.5026242,27.0913232
118649,61.4116241,27.7385945
118650,61.3195560,28.3861756
118651,61.2262626,29.0342070
118652,61.1315357,29.6828641
118653,61.0350894,30.3323704
118654,60.9365140,30.9830166
118655,60.8351930,31.6351885
118656,60.7301481,32.2894080
118657,60.6197249,32.9463904
118658,60.5009078,33.6071115
118659,60.3676622,34.2728201
118660,60.2063723,34.9446241
118661,59.9809646,35.6204708
118662,60.0431300,36.3191079
118663,60.0460625,37.0038978
118754,61.8394328,26.1268852
118755,61.7508492,26.7743410
118756,61.6613748,27.4219764
118757,61.5708924,28.0699002
118758,61.4792541,28.7182443
118759,61.3862670,29.3671714
118760,61.2916709,30.0168857
118761,61.1951007,30.6676484
118762,61.0960213,31.3198005
118763,60.9936105,31.9737946
118764,60.8865316,32.6302396
118765,60.7724660,33.2899565
118766,60.6470607,33.9540147
118767,60.5012934,34.6235870
118768,60.3138960,35.2987769
118769,60.2333165,35.9880836
118770,60.2636697,36.6800876
118863,61.9977104,26.4568363
118864,61.9097249,27.1048276
118865,61.8207902,27.7530862
118866,61.7307672,28.4017364
118867,61.6394768,29.0509295
118869,61.4520521,30.3517437
118870,61.3551214,31.0039053
118874,60.9220198,33.6353802
118875,60.7873657,34.3029827
118876,60.6236746,34.9762539
118877,60.3975443,35.6529271
118878,60.4675281,36.3520178
118971,62.2432360,26.1388110
118972,62.1567026,26.7871511
118973,62.0692779,27.4357377
118974,61.9808308,28.0846881
118975,61.8911944,28.7341437
118978,61.6125373,30.6875002
118979,61.5149498,31.3412124
118984,60.9196078,34.6539090
118985,60.7302342,35.3301494
118986,60.6532257,36.0197987
118987,60.6926261,36.7128806
119079,62.4023358,26.4689499
119080,62.3163837,27.1178583
119081,62.2294733,27.7671038
119082,62.1414489,28.4168188
119086,61.7729546,31.0242190
119092,61.0407745,35.0064887
119093,60.8144918,35.6839503
119094,60.8917658,36.3833188
119188,62.5621353,26.7994519
119189,62.4767228,27.4489879
119190,62.3902688,28.0989598
119195,61.9330958,31.3619654
119201,61.1467368,35.3600885
119202,61.0733136,36.0500327
119203,61.1212304,36.7439405
119296,62.8065599,26.4805221
119297,62.7226069,27.1303448
119298,62.6376824,27.7805713
119299,62.5516139,28.4313412
119310,61.2317967,35.7135377
119311,61.3159315,36.4130436
119404,62.9671530,26.8111787
119405,62.8837176,27.4616577
119406,62.7992180,28.1126410
119512,63.2103878,26.4914935
119513,63.1284018,27.1422236
119621,63.3717621,26.8222730
