id,longitude,latitude
18733,134.9029364,-2.7459846
18734,134.4179172,0.0000000
18759,135.7668928,-4.1046299
18760,135.3825950,-1.3762071
18786,136.6177237,-5.4549142
18787,136.2869030,-2.7437673
18788,135.7865817,0.0000000
18814,137.1618216,-4.1020567
18815,136.7570906,-1.3744585
18839,138.3131070,-8.1353781
18840,138.0232314,-5.4520076
18841,137.6711159,-2.7407916
18867,138.8802583,-6.7947021
18868,138.5564760,-4.0981864
18869,138.1330709,-1.3724499
18894,139.7387054,-8.1310517
18895,139.4282344,-5.4472821
18896,139.0561217,-2.7371486
18920,140.6026184,-9.4617547
18921,140.2953957,-6.7889572
18922,139.9514611,-4.0931757
18948,141.1638447,-8.1240000
18949,140.8333375,-5.4409419
18950,140.4423903,-2.7329012
18976,141.7105697,-6.7811494
18977,141.3473062,-4.0871379
