id,longitude,latitude
51090,-76.2008923,3.9277734
51091,-75.6118777,4.2327434
51092,-75.0222747,4.5378607
51093,-74.4319166,4.8430463
51094,-73.8406204,5.1482083
51095,-73.2481841,5.4532388
51096,-72.6543830,5.7580091
51097,-72.0589656,6.0623649
51098,-71.4616481,6.3661185
51099,-70.8621078,6.6690394
51100,-70.2599748,6.9708416
51194,-78.7500000,2.4087910
51195,-78.1620576,2.7122714
51196,-77.5741517,3.0161586
51197,-76.9861646,3.3204078
51198,-76.3979704,3.6249690
51199,-75.8094339,3.9297866
51200,-75.2204091,4.2347975
51201,-74.6307373,4.5399297
51202,-74.0402448,4.8450996
51203,-73.4487406,5.1502097
51204,-72.8560127,5.4551445
51205,-72.2618247,5.7597655
51206,-71.6659103,6.0639055
51207,-71.0679679,6.3673599
51208,-70.4676528,6.6698755
51209,-69.8645677,6.9711358
51302,-78.3581188,2.4102757
51303,-77.7703795,2.7138842
51304,-77.1826378,3.0178844
51305,-76.5947729,3.3222300
51306,-76.0066552,3.6268692
51307,-75.4181454,3.9317442
51308,-74.8290921,4.2367888
51309,-74.2393305,4.5419273
51310,-73.6486797,4.8470712
51311,-73.0569395,5.1521165
51312,-72.4638873,5.4569391
51313,-71.8692733,5.7613899
51314,-71.2728153,6.0652869
51315,-70.6741916,6.3684061
51316,-70.0730330,6.6704684
51410,-78.5540906,2.1084172
51411,-77.9664690,2.4117301
51412,-77.3789214,2.7154625
51413,-76.7913316,3.0195711
51414,-76.2035754,3.3240080
51415,-75.6155193,3.6287197
51416,-75.0270192,3.9336455
51417,-74.4379184,4.2387163
51418,-73.8480452,4.5438520
51419,-73.2572105,4.8489586
51420,-72.6652046,5.1539250
51421,-72.0717929,5.4586178
51422,-71.4767110,5.7628751
51423,-70.8796587,6.0664987
51424,-70.2802922,6.3692423
51425,-69.6782145,6.6707968
51518,-78.7500000,1.8067057
51519,-78.1624486,2.1097071
51520,-77.5750451,2.4131541
51521,-76.9876777,2.7170062
51522,-76.4002271,3.0212185
51523,-75.8125656,3.3257416
51524,-75.2245555,3.6305198
51525,-74.6360477,3.9354898
51526,-74.0468793,4.2405788
51527,-73.4568713,4.5457019
51528,-72.8658259,4.8507592
51529,-72.2735226,5.1556315
51530,-71.6797135,5.4601746
51531,-71.0841182,5.7642129
51532,-70.4864164,6.0675290
51533,-69.8862397,6.3698512
51626,-78.3583457,1.8078255
51627,-77.7710377,2.1109708
51628,-77.1838414,2.4145479
51629,-76.5966424,2.7185151
51630,-76.0093181,3.0228263
51631,-75.4217370,3.3274303
51632,-74.8337568,3.6322690
51633,-74.2452229,3.9372760
51634,-73.6559658,4.2423747
51635,-73.0657987,4.5474749
51636,-72.4745139,4.8524699
51637,-71.8818790,5.1572313
51638,-71.2876318,5.4616032
51639,-70.6914738,5.7653937
51640,-70.0930624,6.0683639
51641,-69.4920010,6.3702129
51734,-78.5541874,1.5060948
51735,-77.9669273,1.8089230
51736,-77.3798524,2.1122082
51737,-76.7928524,2.4159112
51738,-76.2058096,2.7199891
51739,-75.6185983,3.0243944
51740,-75.0310827,3.3290737
51741,-74.4431157,3.6339666
51742,-73.8545366,3.9390033
51743,-73.2651687,4.2441026
51744,-72.6748165,4.5491686
51745,-72.0832617,4.8540870
51746,-71.4902587,5.1587193
51747,-70.8955292,5.4628959
51748,-70.2987546,5.7664065
51749,-69.6995675,6.0689875
51750,-69.0975395,6.3703038
51842,-78.7500000,1.2045240
51843,-78.1627417,1.5070208
51844,-77.5757396,1.8099982
51845,-76.9888874,2.1134193
51846,-76.4020722,2.4172439
51847,-75.8151735,2.7214280
51848,-75.2280615,3.0259223
51849,-74.6405961,3.3306714
51850,-74.0526247,3.6356119
51851,-73.4639802,3.9406703
51852,-72.8744782,4.2457606
51853,-72.2839133,4.5507804
51854,-71.6920556,4.8556068
51855,-71.0986451,5.1600896
51856,-70.5033853,5.4640439
51857,-69.9059354,5.7672385
51858,-69.3058995,6.0693809
51950,-78.3585077,1.2052736
51951,-77.7715311,1.5079284
51952,-77.1847771,1.8110511
51953,-76.5981371,2.1146041
51954,-76.0114953,2.4185461
51955,-75.4247279,2.7228317
51956,-74.8377011,3.0274099
51957,-74.2502698,3.3322228
51958,-73.6622759,3.6372039
51959,-73.0735449,3.9422757
51960,-72.4838838,4.2473466
51961,-71.8930769,4.5523071
51962,-71.3008810,4.8570244
51963,-70.7070202,5.1613354
51964,-70.1111778,5.4650373
51965,-69.5129879,5.7678748
51966,-68.9120227,6.0695221
51967,-68.3077776,6.3695578
52059,-77.9672545,1.2060084
52060,-77.3805503,1.5088175
52061,-76.7940345,1.8120817
52062,-76.2075960,2.1157625
52063,-75.6211159,2.4198176
52064,-75.0344668,2.7242000
52065,-74.4475105,3.0288567
52066,-73.8600969,3.3337273
52067,-73.2720611,3.6387418
52068,-72.6832213,3.9438180
52069,-72.0933748,4.2488584
52070,-71.5022942,4.5537452
52071,-70.9097221,4.8583346
52072,-70.3153644,5.1624486
52073,-69.7188823,5.4658642
52074,-69.1198810,5.7682980
52075,-68.5178968,6.0693850
52076,-67.9123786,6.3686494
52167,-78.1629370,0.9042474
52168,-77.5762354,1.2067286
52169,-76.9897942,1.5096882
52170,-76.4035066,1.8130900
52171,-75.8172586,2.1168945
52172,-75.2309282,2.4210582
52173,-74.6443839,2.7255325
52174,-74.0574831,3.0302623
52175,-73.4700696,3.3351841
52176,-72.8819719,3.6402243
52177,-72.2929995,3.9452955
52178,-71.7029394,4.2502933
52179,-71.1115513,4.5550906
52180,-70.5185617,4.8595312
52181,-69.9236566,5.1634202
52182,-69.3264715,5.4665109
52183,-68.7265799,5.7684873
52184,-68.1234765,6.0689389
52185,-67.5165570,6.3673246
52275,-77.7718599,0.9047939
52276,-77.1854451,1.2074342
52277,-76.5992576,1.5105405
52278,-76.0131879,1.8140759
52279,-75.4271193,2.1180000
52280,-74.8409263,2.4222678
52281,-74.2544730,2.7268291
52282,-73.6676118,3.0316262
52283,-73.0801804,3.3365926
52284,-72.4919995,3.6416502
52285,-71.9028693,3.9467061
52286,-71.3125654,4.2516480
52287,-70.7208332,4.5563386
52288,-70.1273813,4.8606073
52289,-69.5318730,5.1642394
52290,-68.9339155,5.4669612
52291,-68.3330455,5.7684186
52292,-67.7287105,6.0681469
52384,-77.3810154,0.9053295
52385,-76.7948786,1.2081251
52386,-76.2089351,1.5113744
52387,-75.6230731,1.8150395
52388,-75.0371726,2.1190789
52389,-74.4511042,2.4234463
52390,-73.8647277,2.7280893
52391,-73.2778896,3.0329478
52392,-72.6904211,3.3379517
52393,-72.1021345,3.6430180
52394,-71.5128198,3.9480475
52395,-70.9222396,4.2529192
52396,-70.3301236,4.5574838
52397,-69.7361603,4.8615543
52398,-69.1399877,5.1648936
52399,-68.5411805,5.4671961
52400,-67.9392335,5.7680628
52401,-67.3335400,6.0669648
52492,-77.5765328,0.6033833
52493,-76.9903986,0.9058542
52494,-76.4045307,1.2088015
52495,-75.8188217,1.5121898
52496,-75.2331568,1.8159806
52497,-74.6474127,2.1201311
52498,-74.0614559,2.4245934
52499,-73.4751412,2.7293129
52500,-72.8883092,3.0342266
52501,-72.3007835,3.3392604
52502,-71.7123672,3.6443261
52503,-71.1228391,3.9493172
52504,-70.5319477,4.2541027
52505,-69.9394047,4.5585198
52506,-69.3448763,4.8623628
52507,-68.7479717,5.1653681
52508,-68.1482286,5.4671929
52509,-67.5450939,5.7673853
52600,-77.1858458,0.6037371
52601,-76.6000043,0.9063679
52602,-76.0143964,1.2094632
52603,-75.4289121,1.5129868
52604,-74.8434336,1.8168992
52605,-74.2578339,2.1211565
52606,-73.6719753,2.4257089
52607,-73.0857070,2.7304994
52608,-72.4988630,3.0354618
52609,-71.9112587,3.3405175
52610,-71.3226874,3.6455725
52611,-70.7329150,3.9505119
52612,-70.1416743,4.2551937
52613,-69.5486572,4.5594393
52614,-68.9535044,4.8630212
52615,-68.3557925,5.1656452
52616,-67.7550169,5.4669247
52708,-77.3812479,0.3017830
52709,-76.7953849,0.6040838
52710,-76.2098276,0.9068708
52711,-75.6244706,1.2101103
52712,-75.0392010,1.5137653
52713,-74.4538980,1.8177954
52714,-73.8684305,2.1221550
52715,-73.2826561,2.4267925
52716,-72.6964180,2.7316483
52717,-72.1095430,3.0366525
52718,-71.5218376,3.3417217
52719,-70.9330839,3.6467550
52720,-70.3430339,3.9516283
52721,-69.7514027,4.2561866
52722,-69.1578596,4.5602336
52723,-68.5620168,4.8635162
52724,-67.9634136,5.1657042
52817,-76.9907007,0.3019583
52818,-76.4051450,0.6044232
52819,-75.8198635,0.9073628
52820,-75.2347481,1.2107428
52821,-74.6496833,1.5145254
52822,-74.0645445,1.8186689
52823,-73.4791967,2.1231263
52824,-72.8934918,2.4278439
52825,-72.3072671,2.7327590
52826,-71.7203411,3.0377978
52827,-71.1325106,3.3428713
52828,-70.5435452,3.6478709
52829,-69.9531813,3.9526621
52830,-69.3611143,4.2570750
52831,-68.7669883,4.5608924
52832,-68.1703825,4.8638318
52925,-76.6003776,0.3021299
52926,-76.0151213,0.6047554
52927,-75.4301069,0.9078440
52928,-74.8452239,1.2113606
52929,-74.2603536,1.5152669
52930,-73.6753677,1.8195197
52931,-73.0901263,2.1240704
52932,-72.5044761,2.4288628
52933,-71.9182469,2.7338310
52934,-71.3312487,3.0388966
52935,-70.7432673,3.3439645
52936,-70.1540586,3.6489174
52937,-69.5633415,3.9536086
52938,-68.9707891,4.2578512
52939,-68.3760168,4.5614038
52940,-67.7785662,4.8639489
53034,-76.2102738,0.3022980
53035,-75.6253088,0.6050803
53036,-75.0405529,0.9083142
53037,-74.4558929,1.2119639
53038,-73.8712066,1.5159899
53039,-73.2863618,1.8203478
53040,-72.7012135,2.1249870
53041,-72.1156021,2.4298487
53042,-71.5293497,2.7348634
53043,-70.9422568,3.0399476
53044,-70.3540969,3.3449991
53045,-69.7646105,3.6498908
53046,-69.1734971,3.9544620
53047,-68.5804046,4.2585062
53048,-67.9849154,4.5617532
53143,-75.8203843,0.3024624
53144,-75.2357026,0.6053981
53145,-74.6511966,0.9087736
53146,-74.0667500,1.2125526
53147,-73.4822372,1.5166943
53148,-72.8975213,1.8211529
53149,-72.3124520,2.1258758
53150,-71.7268629,2.4308011
53151,-71.1405675,2.7358554
53152,-70.5533557,3.0409493
53153,-69.9649875,3.3459727
53154,-69.3751862,3.6507872
53155,-68.7836292,3.9552159
53156,-68.1899357,4.2590292
53251,-75.4307042,0.3026233
53252,-74.8462978,0.6057087
53253,-74.2620329,0.9092222
53254,-73.6777900,1.2131266
53255,-73.0934398,1.5173800
53256,-72.5088404,1.8219350
53257,-71.9238355,2.1267366
53258,-71.3382512,2.4317196
53259,-70.7518919,2.7368060
53260,-70.1645353,3.0419000
53261,-69.5759265,3.3468823
53262,-68.9857696,3.6516016
53263,-68.3937167,3.9558622
53264,-67.7993543,4.2594073
53359,-75.6255882,-0.0000000
53360,-75.0412288,0.3027806
53361,-74.4570895,0.6060121
53362,-73.8730569,0.9096599
53363,-73.2890080,1.2136859
53364,-72.7048091,1.5180470
53365,-72.1203132,1.8226939
53366,-71.5353575,2.1275690
53367,-70.9497597,2.4326034
53368,-70.3633139,2.7377140
53369,-69.7757848,3.0427977
53370,-69.1869003,3.3477246
53371,-68.5963428,3.6523283
53372,-68.0037359,3.9563915
53468,-75.2360207,-0.0000000
53469,-74.6519531,0.3029343
53470,-74.0680729,0.6063083
53471,-73.4842636,0.9100868
53472,-72.9003986,1.2142306
53473,-72.3163396,1.5186953
53474,-71.7319338,1.8234294
53475,-71.1470113,2.1283726
53476,-70.5613806,2.4334519
53477,-69.9748243,2.7385782
53478,-69.3870924,3.0436400
53479,-68.7978939,3.3484955
53480,-68.2068862,3.6529607
53481,-67.6136604,3.9567925
53576,-74.8466557,-0.0000000
53577,-74.2628724,0.3030844
53578,-73.6792432,0.6065973
53579,-73.0956482,0.9105028
53580,-72.5119569,1.2147605
53581,-71.9280259,1.5193246
53582,-71.3436962,1.8241413
53583,-70.7587899,2.1291469
53584,-70.1731056,2.4342640
53585,-69.5864130,2.7393968
53586,-68.9984455,3.0444241
53587,-68.4088907,3.3491902
53588,-67.8173777,3.6534905
53684,-75.0412288,-0.3027806
53685,-74.4574884,-0.0000000
53686,-73.8739819,0.3032310
53687,-73.2905954,0.6068792
53688,-72.7072055,0.9109079
53689,-72.1236775,1.2152757
53690,-71.5398623,1.5199349
53691,-70.9555941,1.8248293
53692,-70.3706862,2.1298915
53693,-69.7849262,2.4350389
53694,-69.1980694,2.7401680
53695,-68.6098304,3.0451467
53696,-68.0198726,3.3498029
53697,-67.4277927,3.6539080
53793,-74.6519531,-0.3029343
53794,-74.0685139,-0.0000000
53795,-73.4852767,0.3033740
53796,-72.9021247,0.6071539
53797,-72.3189308,0.9113022
53798,-71.7355552,1.2157762
53799,-71.1518431,1.5205261
53800,-70.5676211,1.8254931
53801,-69.9826928,2.1306057
53802,-69.3968332,2.4357752
53803,-68.8097818,2.7408896
53804,-68.2212320,3.0458039
53805,-67.6308192,3.3503269
53901,-74.2628724,-0.3030844
53902,-73.6797275,-0.0000000
53903,-73.0967522,0.3035134
53904,-72.5138265,0.6074214
53905,-71.9308189,0.9116856
53906,-71.3475847,1.2162617
53907,-70.7639625,1.5210980
53908,-70.1797705,1.8261324
53909,-69.5948016,2.1312887
53910,-69.0088169,2.4364717
53911,-68.4215376,2.7415591
53912,-67.8326334,3.0463909
53913,-67.2417076,3.3507538
54009,-74.4570895,-0.6060121
54010,-73.8739819,-0.3032310
54011,-73.2911245,-0.0000000
54012,-72.7084036,0.3036493
54013,-72.1256957,0.6076818
54014,-71.5428649,0.9120581
54015,-70.9597608,1.2167323
54016,-70.3762147,1.5216504
54017,-69.7920356,1.8267466
54018,-69.2070044,2.1319397
54019,-68.6208668,2.4371265
54020,-68.0333232,2.7421731
54021,-67.4440161,3.0469022
54118,-74.0680729,-0.6063083
54119,-73.4852767,-0.3033740
54120,-72.9027001,-0.0000000
54121,-72.3202262,0.3037816
54122,-71.7377277,0.6079350
54123,-71.1550638,0.9124197
54124,-70.5720779,1.2171880
54125,-69.9885934,1.5221831
54126,-69.4044091,1.8273355
54127,-68.8192925,2.1325577
54128,-68.2329716,2.4377377
54129,-67.6451234,2.7427281
54225,-74.2620329,-0.9092222
54226,-73.6792432,-0.6065973
54227,-73.0967522,-0.3035134
54228,-72.5144496,-0.0000000
54229,-71.9322153,0.3039103
54230,-71.3499175,0.6081811
54231,-70.7674105,0.9127703
54232,-70.1845306,1.2176285
54234,-69.0168837,1.8278982
54235,-68.4316564,2.1331414
54236,-67.8451188,2.4383029
54334,-73.8730569,-0.9096599
54335,-73.2905954,-0.6068792
54336,-72.7084036,-0.3036493
54337,-72.1263684,-0.0000000
54338,-71.5443661,0.3040356
54339,-70.9622605,0.6084200
54340,-70.3798999,0.9131100
54341,-69.7971133,1.2180538
54342,-69.2137056,1.5231883
54343,-68.6294513,1.8284342
54344,-68.0440860,2.1336894
54345,-67.4572949,2.4388192
54442,-74.0667500,-1.2125526
54443,-73.4842636,-0.9100868
54444,-72.9021247,-0.6071539
54445,-72.3202262,-0.3037816
54446,-71.7384518,-0.0000000
54447,-71.1566740,0.3041572
54448,-70.5747517,0.6086518
54449,-69.9925269,0.9134387
54450,-69.4098203,1.2184638
54451,-68.8264258,1.5236602
54452,-68.2421037,1.8289426
54453,-67.6565702,2.1341998
54454,-67.0694849,2.4392830
54550,-73.6777900,-1.2131266
54551,-73.0956482,-0.9105028
54552,-72.5138265,-0.6074214
54553,-71.9322153,-0.3039103
54554,-71.3506951,-0.0000000
54555,-70.7691343,0.3042754
54556,-70.1873865,0.6088764
54557,-69.6052864,0.9137563
54559,-68.4392462,1.5241109
54560,-67.8548319,1.8294223
54561,-67.2690972,2.1346706
54659,-73.2890080,-1.2136859
54660,-72.7072055,-0.9109079
54661,-72.1256957,-0.6076818
54662,-71.5443661,-0.3040356
54663,-70.9630937,-0.0000000
54664,-70.3817424,0.3043900
54665,-69.8001598,0.6090938
54666,-69.2181730,0.9140628
54767,-73.4822372,-1.5166943
54768,-72.9003986,-1.2142306
54769,-72.3189308,-0.9113022
54770,-71.7377277,-0.6079351
54771,-71.1566740,-0.3041572
54772,-70.5756430,-0.0000000
54773,-69.9944936,0.3045010
54774,-69.4130669,0.6093040
54778,-67.0804761,1.8302909
54875,-73.0934398,-1.5173800
54876,-72.5119569,-1.2147605
54877,-71.9308189,-0.9116856
54878,-71.3499175,-0.6081811
54879,-70.7691343,-0.3042754
54880,-70.1883384,-0.0000000
54882,-69.0261029,0.6095070
54885,-67.2782319,1.5253309
54983,-73.2863618,-1.8203478
54984,-72.7048091,-1.5180470
54985,-72.1236775,-1.2152757
54986,-71.5428649,-0.9120581
54987,-70.9622605,-0.6084200
54988,-70.3817424,-0.3043900
54994,-66.8913741,1.5256908
55092,-72.8975213,-1.8211529
55093,-72.3163396,-1.5186953
55094,-71.7355552,-1.2157762
55095,-71.1550638,-0.9124197
55096,-70.5747517,-0.6086518
55097,-69.9944936,-0.3045010
55102,-67.0883294,1.2205889
55199,-73.0901263,-2.1240704
55200,-72.5088404,-1.8219350
55201,-71.9280259,-1.5193246
55202,-71.3475847,-1.2162617
55203,-70.7674105,-0.9127703
55204,-70.1873865,-0.6088764
55205,-69.6073833,-0.3046086
55210,-66.7017296,1.2208842
55307,-73.2826561,-2.4267925
55308,-72.7012135,-2.1249870
55309,-72.1203132,-1.8226939
55310,-71.5398623,-1.5199349
55311,-70.9597608,-1.2167324
55312,-70.3798999,-0.9131100
55313,-69.8001598,-0.6090938
55416,-72.8934918,-2.4278439
55417,-72.3124520,-2.1258758
55418,-71.7319338,-1.8234294
55419,-71.1518431,-1.5205261
55420,-70.5720779,-1.2171880
55421,-69.9925269,-0.9134387
55422,-69.4130669,-0.6093040
55524,-72.5044761,-2.4288628
55525,-71.9238355,-2.1267366
55526,-71.3436962,-1.8241413
55527,-70.7639625,-1.5210980
55528,-70.1845306,-1.2176285
55529,-69.6052864,-0.9137563
55633,-72.1156021,-2.4298487
55634,-71.5353575,-2.1275690
55635,-70.9555941,-1.8248293
55636,-70.3762147,-1.5216504
55637,-69.7971133,-1.2180538
55743,-71.1470113,-2.1283726
55744,-70.5676211,-1.8254931
55745,-69.9885934,-1.5221831
55746,-69.4098203,-1.2184638
55850,-71.3382512,-2.4317196
