id,longitude,latitude
62433,-74.1606456,-16.1686846
62434,-73.5432010,-15.8705421
62435,-72.9274680,-15.5711480
62436,-72.3133384,-15.2704715
62437,-71.7006967,-14.9684707
62438,-71.0894190,-14.6650892
62439,-70.4793709,-14.3602539
62440,-69.8704055,-14.0538700
62441,-69.2623600,-13.7458155
62542,-73.7406188,-16.1647296
62543,-73.1233209,-15.8654880
62544,-72.5076605,-15.5649381
62545,-71.8935219,-15.2630374
62546,-71.2807810,-14.9597298
62547,-70.6693035,-14.6549420
62548,-70.0589428,-14.3485793
62549,-69.4495367,-14.0405207
62550,-68.8409044,-13.7306111
62650,-73.3199074,-16.1596847
62651,-72.7026910,-15.8592686
62652,-72.0870309,-15.5574758
62653,-71.4728029,-15.2542500
62654,-70.8598728,-14.9495179
62655,-70.2480943,-14.6431854
62656,-69.6373061,-14.3351321
62657,-69.0273285,-14.0252042
62758,-73.5172454,-16.4537383
62759,-72.8984475,-16.1534638
62760,-72.2812410,-15.8517868
62761,-71.6655018,-15.5486508
62762,-71.0510957,-15.2439829
62763,-70.4378766,-14.9376894
62764,-69.8256842,-14.6296506
62765,-69.2143400,-14.3197145
62867,-73.0949477,-16.4475241
62868,-72.4761698,-16.1459707
62869,-71.8588948,-15.8429329
62870,-71.2429888,-15.5383377
62871,-70.6283062,-15.2320921
62872,-70.0146872,-14.9240773
62873,-69.4019547,-14.6141429
62874,-68.7899105,-14.3020975
62975,-72.6718347,-16.4400282
62976,-72.0529992,-16.1370968
62977,-71.4355692,-15.8325830
62978,-70.8193995,-15.5263942
62979,-70.2043312,-15.2184129
62980,-69.5901885,-14.9084902
62981,-68.9767750,-14.5964373
63083,-72.8682534,-16.7339595
63084,-72.2478322,-16.4311430
63085,-71.6288538,-16.1267193
63086,-71.0111733,-15.8205966
63087,-70.3946326,-15.5126582
63088,-69.7790573,-15.2027570
63089,-69.1642527,-14.8907071
63192,-72.4434112,-16.7250718
63193,-71.8228595,-16.4207471
63194,-71.2036441,-16.1146995
63195,-70.5856076,-15.8068136
63196,-69.9685768,-15.4969440
63197,-69.3523590,-15.1849075
63300,-72.0176036,-16.7146665
63301,-71.3968288,-16.4087033
63302,-70.7772727,-16.1008795
63303,-70.1587632,-15.7910514
63304,-69.5411095,-15.4790387
63408,-72.2131032,-17.0084778
63409,-71.5907442,-16.7026083
63410,-70.9696442,-16.3948561
63411,-70.3496325,-16.0850796
63412,-69.7305200,-15.7731010
63413,-69.1120956,-15.4586971
63517,-71.7854073,-16.9964144
63518,-71.1627389,-16.6887436
63519,-70.5412010,-16.3790287
63520,-69.9206063,-16.0670945
63521,-69.3007461,-15.7527220
63624,-71.9808351,-17.2901217
63625,-71.3565734,-16.9825420
63626,-70.7334849,-16.6728986
63627,-70.1113842,-16.3610192
63628,-69.4900649,-16.0466886
63733,-71.5511646,-17.2762511
63734,-70.9265007,-16.9666892
63735,-70.3028697,-16.6548748
63736,-69.6800676,-16.3405967
63737,-69.0578661,-16.0235908
63842,-71.1202650,-17.2604003
63843,-70.4950791,-16.9486613
63844,-69.8707700,-16.6344461
63845,-69.2471126,-16.3174962
63949,-71.3147945,-17.5540316
63950,-70.6880286,-17.2423782
63951,-70.0621879,-16.9282363
63952,-69.4370504,-16.6113530
63953,-68.8123662,-16.2914122
64058,-70.8817347,-17.5360250
64059,-70.2543374,-17.2219669
64060,-69.6276950,-16.9051606
64061,-69.0015618,-16.5852973
64166,-71.0762140,-17.8296012
64167,-70.4472347,-17.5156373
64168,-69.8190623,-17.1989183
64169,-69.1914552,-16.8791428
64274,-70.6408960,-17.8092467
64275,-70.0111682,-17.4926253
64276,-69.3820617,-17.1729478
64382,-70.8353379,-18.1027944
64383,-70.2040287,-17.7862810
64384,-69.5733972,-17.4667113
64491,-70.3976601,-18.0798843
64492,-69.7654774,-17.7604326
64598,-70.5920789,-18.3734343
64599,-69.9583184,-18.0541105
64707,-70.1519364,-18.3477440
193859,-80.5138354,-3.3204078
193966,-80.7105284,-3.6230194
193967,-80.1222431,-3.3185417
194074,-80.9074722,-3.9257054
194075,-80.3188344,-3.6210209
194182,-81.1046987,-4.2284508
194183,-80.5156524,-3.9235830
194289,-81.3022406,-4.5312394
194290,-80.7127283,-4.2262138
194291,-80.1236415,-3.9214069
194398,-80.9100937,-4.5288981
194399,-80.3205756,-4.2239174
194506,-81.1077813,-4.8316194
194507,-80.5177742,-4.5264911
194508,-79.9282334,-4.2215621
194613,-81.3058246,-5.1343603
194614,-80.7152691,-4.8291124
194615,-80.1252745,-4.5240194
194722,-80.9130928,-5.1317647
194723,-80.3225867,-4.8265342
194724,-79.7325871,-4.5214836
194830,-81.1112786,-5.4344304
194831,-80.5202016,-5.1290911
194832,-79.9297262,-4.8238859
194833,-79.3397047,-4.5188844
194938,-80.7181518,-5.4316731
194939,-80.1271427,-5.1263406
194940,-79.5366799,-4.8211682
194941,-78.9466202,-4.5162223
195046,-80.9164705,-5.7342623
195047,-80.3248684,-5.4288317
195048,-79.7339080,-5.1235143
195049,-79.1434403,-4.8183819
195154,-81.1151921,-6.0368396
195155,-80.5229356,-5.7313422
195156,-79.9314199,-5.4259076
195157,-79.3404894,-5.1206133
195262,-80.7213775,-6.0338541
195263,-80.1292470,-5.7283320
195264,-79.5377977,-5.4229021
195265,-78.9468793,-5.1176382
195370,-80.9202284,-6.3363479
195371,-80.3274218,-6.0307702
195372,-79.7353958,-5.7252331
195373,-79.1439937,-5.4198161
195479,-80.5259773,-6.3332040
195480,-79.9333152,-6.0275899
195481,-79.3413733,-5.7220468
195587,-80.1315882,-6.3299552
195588,-79.5390486,-6.0243147
195589,-78.9471711,-5.7187745
195695,-80.3302478,-6.6323105
195696,-79.7370512,-6.3266034
195697,-79.1446131,-6.0209463
195804,-79.9354130,-6.6288954
195805,-79.3423567,-6.3231506
195911,-80.1341673,-6.9311719
195912,-79.5404332,-6.6253709
195913,-78.9474957,-6.3195985
196020,-79.7388748,-6.9275892
196021,-79.1452987,-6.6217389
196129,-79.3434402,-6.9238905
196236,-79.5419521,-7.2260353
196237,-78.9478534,-6.9200778
196344,-79.7408674,-7.5281544
196345,-79.1460508,-7.2221607
196453,-79.3446240,-7.5242321
196560,-79.5436059,-7.8262730
196561,-78.9482443,-7.5201801
196669,-79.1468697,-7.8221785
196777,-79.3459089,-8.1241416
196885,-78.9486685,-8.1198730
197209,-78.9491263,-8.7191245
