id,latitude,longitude
639,63.0495952728526,-119.722573849542
700,63.0495952728526,-118.470555739875
762,63.0495952728526,-117.218537630209
827,63.0495952728526,-115.966519520543
893,63.0495952728526,-114.714501410877
957,63.0495952728526,-113.46248330121
1021,63.0495952728526,-112.210465191544
1084,63.0495952728526,-110.958447081878
1149,63.0495952728526,-109.706428972212
1211,63.0495952728526,-108.454410862546
1268,63.0495952728526,-107.202392752879
1330,63.0495952728526,-105.950374643213
1398,63.0495952728526,-104.698356533547
1460,63.0495952728526,-103.446338423881
1518,63.0495952728526,-102.194320314215
1580,63.0495952728526,-100.942302204548
1644,63.0495952728526,-99.6902840948821
1711,63.0495952728526,-98.4382659852159
1775,63.0495952728526,-97.1862478755497
1851,63.0495952728526,-95.9342297658835
1933,63.0495952728526,-94.6822116562173
2015,63.0495952728526,-93.4301935465511
2092,63.0495952728526,-92.1781754368848
2163,63.0495952728526,-90.9261573272186
2463,63.0495952728526,-85.9180848885538
2544,63.0495952728526,-84.6660667788875
2625,63.0495952728526,-83.4140486692213
2712,63.0495952728526,-82.1620305595551
2958,63.0495952728526,-78.4059762305565
3044,63.0495952728526,-77.1539581208902
3354,63.0495952728526,-72.1458856822254
3426,63.0495952728526,-70.8938675725591
3494,63.0495952728526,-69.6418494628929
3557,63.0495952728526,-68.3898313532267
3617,63.0495952728526,-67.1378132435605
3669,63.0495952728526,-65.8857951338943
3723,63.0495952728526,-64.6337770242281
22,63.5368812998772,-140.380872659034
41,63.5368812998772,-139.128854549368
62,63.5368812998772,-137.876836439702
85,63.5368812998772,-136.624818330035
108,63.5368812998772,-135.372800220369
133,63.5368812998772,-134.120782110703
160,63.5368812998772,-132.868764001037
192,63.5368812998772,-131.616745891371
226,63.5368812998772,-130.364727781704
263,63.5368812998772,-129.112709672038
304,63.5368812998772,-127.860691562372
345,63.5368812998772,-126.608673452706
390,63.5368812998772,-125.35665534304
442,63.5368812998772,-124.104637233373
499,63.5368812998772,-122.852619123707
554,63.5368812998772,-121.600601014041
611,63.5368812998772,-120.348582904375
670,63.5368812998772,-119.096564794708
730,63.5368812998772,-117.844546685042
794,63.5368812998772,-116.592528575376
860,63.5368812998772,-115.34051046571
924,63.5368812998772,-114.088492356044
989,63.5368812998772,-112.836474246377
1053,63.5368812998772,-111.584456136711
1117,63.5368812998772,-110.332438027045
1181,63.5368812998772,-109.080419917379
1240,63.5368812998772,-107.828401807713
1297,63.5368812998772,-106.576383698046
1363,63.5368812998772,-105.32436558838
1430,63.5368812998772,-104.072347478714
1489,63.5368812998772,-102.820329369048
1548,63.5368812998772,-101.568311259381
1611,63.5368812998772,-100.316293149715
1677,63.5368812998772,-99.064275040049
1742,63.5368812998772,-97.8122569303828
1811,63.5368812998772,-96.5602388207166
1891,63.5368812998772,-95.3082207110504
1975,63.5368812998772,-94.0562026013841
2053,63.5368812998772,-92.8041844917179
2126,63.5368812998772,-91.5521663820518
2198,63.5368812998772,-90.3001482723855
2347,63.5368812998772,-87.7961120530531
2421,63.5368812998772,-86.5440939433869
2502,63.5368812998772,-85.2920758337206
2584,63.5368812998772,-84.0400577240544
2669,63.5368812998772,-82.7880396143882
2754,63.5368812998772,-81.536021504722
2835,63.5368812998772,-80.2840033950558
2917,63.5368812998772,-79.0319852853896
3001,63.5368812998772,-77.7799671757233
3086,63.5368812998772,-76.5279490660571
3316,63.5368812998772,-72.7718947370585
3389,63.5368812998772,-71.5198766273923
3459,63.5368812998772,-70.267858517726
3525,63.5368812998772,-69.0158404080598
3587,63.5368812998772,-67.7638222983936
3643,63.5368812998772,-66.5118041887274
3695,63.5368812998772,-65.2597860790612
3749,63.5368812998772,-64.007767969395
3128,64.0159817461736,-75.901940011224
3280,64.0159817461736,-73.3979037918916
3353,64.0159817461736,-72.1458856822254
3425,64.0159817461736,-70.8938675725591
3493,64.0159817461736,-69.6418494628929
3556,64.0159817461736,-68.3898313532267
3616,64.0159817461736,-67.1378132435605
3668,64.0159817461736,-65.8857951338943
3722,64.0159817461736,-64.6337770242281
20,64.0159817461737,-141.006881713867
21,64.0159817461737,-139.754863604201
51,64.0159817461737,-138.502845494535
73,64.0159817461737,-137.250827384869
96,64.0159817461737,-135.998809275202
120,64.0159817461737,-134.746791165536
145,64.0159817461737,-133.49477305587
175,64.0159817461737,-132.242754946204
208,64.0159817461737,-130.990736836537
244,64.0159817461737,-129.738718726871
283,64.0159817461737,-128.486700617205
324,64.0159817461737,-127.234682507539
365,64.0159817461737,-125.982664397873
415,64.0159817461737,-124.730646288206
470,64.0159817461737,-123.47862817854
526,64.0159817461737,-122.226610068874
582,64.0159817461737,-120.974591959208
638,64.0159817461737,-119.722573849542
699,64.0159817461737,-118.470555739875
761,64.0159817461737,-117.218537630209
826,64.0159817461737,-115.966519520543
892,64.0159817461737,-114.714501410877
956,64.0159817461737,-113.46248330121
1020,64.0159817461737,-112.210465191544
1083,64.0159817461737,-110.958447081878
1148,64.0159817461737,-109.706428972212
1210,64.0159817461737,-108.454410862546
1267,64.0159817461737,-107.202392752879
1329,64.0159817461737,-105.950374643213
1397,64.0159817461737,-104.698356533547
1459,64.0159817461737,-103.446338423881
1517,64.0159817461737,-102.194320314215
1579,64.0159817461737,-100.942302204548
1643,64.0159817461737,-99.6902840948821
1710,64.0159817461737,-98.4382659852159
1774,64.0159817461737,-97.1862478755497
1850,64.0159817461737,-95.9342297658835
1932,64.0159817461737,-94.6822116562173
2014,64.0159817461737,-93.4301935465511
2091,64.0159817461737,-92.1781754368848
2162,64.0159817461737,-90.9261573272186
2237,64.0159817461737,-89.6741392175524
2310,64.0159817461737,-88.4221211078862
2385,64.0159817461737,-87.17010299822
2462,64.0159817461737,-85.9180848885538
2543,64.0159817461737,-84.6660667788875
2624,64.0159817461737,-83.4140486692213
2711,64.0159817461737,-82.1620305595551
2797,64.0159817461737,-80.9100124498889
3043,64.0159817461737,-77.1539581208902
3168,64.4870011753658,-75.2759309563909
19,64.4870011753659,-140.380872659034
40,64.4870011753659,-139.128854549368
61,64.4870011753659,-137.876836439702
84,64.4870011753659,-136.624818330035
107,64.4870011753659,-135.372800220369
132,64.4870011753659,-134.120782110703
159,64.4870011753659,-132.868764001037
191,64.4870011753659,-131.616745891371
225,64.4870011753659,-130.364727781704
262,64.4870011753659,-129.112709672038
303,64.4870011753659,-127.860691562372
344,64.4870011753659,-126.608673452706
389,64.4870011753659,-125.35665534304
441,64.4870011753659,-124.104637233373
498,64.4870011753659,-122.852619123707
553,64.4870011753659,-121.600601014041
610,64.4870011753659,-120.348582904375
669,64.4870011753659,-119.096564794708
729,64.4870011753659,-117.844546685042
793,64.4870011753659,-116.592528575376
859,64.4870011753659,-115.34051046571
923,64.4870011753659,-114.088492356044
988,64.4870011753659,-112.836474246377
1052,64.4870011753659,-111.584456136711
1116,64.4870011753659,-110.332438027045
1180,64.4870011753659,-109.080419917379
1239,64.4870011753659,-107.828401807713
1296,64.4870011753659,-106.576383698046
1362,64.4870011753659,-105.32436558838
1429,64.4870011753659,-104.072347478714
1488,64.4870011753659,-102.820329369048
1547,64.4870011753659,-101.568311259381
1610,64.4870011753659,-100.316293149715
1676,64.4870011753659,-99.064275040049
1741,64.4870011753659,-97.8122569303828
1810,64.4870011753659,-96.5602388207166
1890,64.4870011753659,-95.3082207110504
1974,64.4870011753659,-94.0562026013841
2052,64.4870011753659,-92.8041844917179
2125,64.4870011753659,-91.5521663820518
2197,64.4870011753659,-90.3001482723855
2272,64.4870011753659,-89.0481301627193
2346,64.4870011753659,-87.7961120530531
2420,64.4870011753659,-86.5440939433869
2501,64.4870011753659,-85.2920758337206
2583,64.4870011753659,-84.0400577240544
2668,64.4870011753659,-82.7880396143882
2753,64.4870011753659,-81.536021504722
3000,64.4870011753659,-77.7799671757233
3085,64.4870011753659,-76.5279490660571
3243,64.4870011753659,-74.0239128467247
3315,64.4870011753659,-72.7718947370585
3388,64.4870011753659,-71.5198766273923
3458,64.4870011753659,-70.267858517726
3524,64.4870011753659,-69.0158404080598
3586,64.4870011753659,-67.7638222983936
3642,64.4870011753659,-66.5118041887274
3694,64.4870011753659,-65.2597860790612
17,64.9500445911441,-141.006881713867
18,64.9500445911441,-139.754863604201
50,64.9500445911441,-138.502845494535
72,64.9500445911441,-137.250827384869
95,64.9500445911441,-135.998809275202
119,64.9500445911441,-134.746791165536
144,64.9500445911441,-133.49477305587
174,64.9500445911441,-132.242754946204
207,64.9500445911441,-130.990736836537
243,64.9500445911441,-129.738718726871
282,64.9500445911441,-128.486700617205
323,64.9500445911441,-127.234682507539
364,64.9500445911441,-125.982664397873
414,64.9500445911441,-124.730646288206
469,64.9500445911441,-123.47862817854
525,64.9500445911441,-122.226610068874
581,64.9500445911441,-120.974591959208
637,64.9500445911441,-119.722573849542
698,64.9500445911441,-118.470555739875
760,64.9500445911441,-117.218537630209
825,64.9500445911441,-115.966519520543
891,64.9500445911441,-114.714501410877
955,64.9500445911441,-113.46248330121
1019,64.9500445911441,-112.210465191544
1082,64.9500445911441,-110.958447081878
1147,64.9500445911441,-109.706428972212
1209,64.9500445911441,-108.454410862546
1266,64.9500445911441,-107.202392752879
1328,64.9500445911441,-105.950374643213
1396,64.9500445911441,-104.698356533547
1458,64.9500445911441,-103.446338423881
1516,64.9500445911441,-102.194320314215
1578,64.9500445911441,-100.942302204548
1642,64.9500445911441,-99.6902840948821
1709,64.9500445911441,-98.4382659852159
1773,64.9500445911441,-97.1862478755497
1849,64.9500445911441,-95.9342297658835
1931,64.9500445911441,-94.6822116562173
2013,64.9500445911441,-93.4301935465511
2090,64.9500445911441,-92.1781754368848
2161,64.9500445911441,-90.9261573272186
2236,64.9500445911441,-89.6741392175524
2309,64.9500445911441,-88.4221211078862
2384,64.9500445911441,-87.17010299822
2461,64.9500445911441,-85.9180848885538
2542,64.9500445911441,-84.6660667788875
2623,64.9500445911441,-83.4140486692213
2710,64.9500445911441,-82.1620305595551
2957,64.9500445911441,-78.4059762305565
3042,64.9500445911441,-77.1539581208902
3127,64.9500445911441,-75.901940011224
3207,64.9500445911441,-74.6499219015578
3279,64.9500445911441,-73.3979037918916
3352,64.9500445911441,-72.1458856822254
3424,64.9500445911441,-70.8938675725591
3492,64.9500445911441,-69.6418494628929
3555,64.9500445911441,-68.3898313532267
3615,64.9500445911441,-67.1378132435605
3667,64.9500445911441,-65.8857951338943
3721,64.9500445911441,-64.6337770242281
3771,64.9500445911441,-63.3817589145618
3167,65.4052173212722,-75.2759309563909
16,65.4052173212723,-140.380872659034
39,65.4052173212723,-139.128854549368
60,65.4052173212723,-137.876836439702
83,65.4052173212723,-136.624818330035
106,65.4052173212723,-135.372800220369
131,65.4052173212723,-134.120782110703
158,65.4052173212723,-132.868764001037
190,65.4052173212723,-131.616745891371
224,65.4052173212723,-130.364727781704
261,65.4052173212723,-129.112709672038
302,65.4052173212723,-127.860691562372
343,65.4052173212723,-126.608673452706
388,65.4052173212723,-125.35665534304
440,65.4052173212723,-124.104637233373
497,65.4052173212723,-122.852619123707
552,65.4052173212723,-121.600601014041
609,65.4052173212723,-120.348582904375
668,65.4052173212723,-119.096564794708
728,65.4052173212723,-117.844546685042
792,65.4052173212723,-116.592528575376
858,65.4052173212723,-115.34051046571
922,65.4052173212723,-114.088492356044
987,65.4052173212723,-112.836474246377
1051,65.4052173212723,-111.584456136711
1115,65.4052173212723,-110.332438027045
1179,65.4052173212723,-109.080419917379
1238,65.4052173212723,-107.828401807713
1295,65.4052173212723,-106.576383698046
1361,65.4052173212723,-105.32436558838
1428,65.4052173212723,-104.072347478714
1487,65.4052173212723,-102.820329369048
1546,65.4052173212723,-101.568311259381
1609,65.4052173212723,-100.316293149715
1675,65.4052173212723,-99.064275040049
1740,65.4052173212723,-97.8122569303828
1809,65.4052173212723,-96.5602388207166
1889,65.4052173212723,-95.3082207110504
1973,65.4052173212723,-94.0562026013841
2051,65.4052173212723,-92.8041844917179
2124,65.4052173212723,-91.5521663820518
2196,65.4052173212723,-90.3001482723855
2271,65.4052173212723,-89.0481301627193
2345,65.4052173212723,-87.7961120530531
2419,65.4052173212723,-86.5440939433869
2500,65.4052173212723,-85.2920758337206
2582,65.4052173212723,-84.0400577240544
2667,65.4052173212723,-82.7880396143882
2999,65.4052173212723,-77.7799671757233
3084,65.4052173212723,-76.5279490660571
3242,65.4052173212723,-74.0239128467247
3314,65.4052173212723,-72.7718947370585
3387,65.4052173212723,-71.5198766273923
3457,65.4052173212723,-70.267858517726
3523,65.4052173212723,-69.0158404080598
3585,65.4052173212723,-67.7638222983936
3641,65.4052173212723,-66.5118041887274
3693,65.4052173212723,-65.2597860790612
3748,65.4052173212723,-64.007767969395
3788,65.4052173212723,-62.7557498597288
14,65.8526249077333,-141.006881713867
15,65.8526249077333,-139.754863604201
49,65.8526249077333,-138.502845494535
71,65.8526249077333,-137.250827384869
94,65.8526249077333,-135.998809275202
118,65.8526249077333,-134.746791165536
143,65.8526249077333,-133.49477305587
173,65.8526249077333,-132.242754946204
206,65.8526249077333,-130.990736836537
242,65.8526249077333,-129.738718726871
281,65.8526249077333,-128.486700617205
322,65.8526249077333,-127.234682507539
363,65.8526249077333,-125.982664397873
413,65.8526249077333,-124.730646288206
468,65.8526249077333,-123.47862817854
524,65.8526249077333,-122.226610068874
580,65.8526249077333,-120.974591959208
636,65.8526249077333,-119.722573849542
697,65.8526249077333,-118.470555739875
759,65.8526249077333,-117.218537630209
824,65.8526249077333,-115.966519520543
890,65.8526249077333,-114.714501410877
954,65.8526249077333,-113.46248330121
1018,65.8526249077333,-112.210465191544
1081,65.8526249077333,-110.958447081878
1146,65.8526249077333,-109.706428972212
1208,65.8526249077333,-108.454410862546
1265,65.8526249077333,-107.202392752879
1327,65.8526249077333,-105.950374643213
1395,65.8526249077333,-104.698356533547
1457,65.8526249077333,-103.446338423881
1515,65.8526249077333,-102.194320314215
1577,65.8526249077333,-100.942302204548
1641,65.8526249077333,-99.6902840948821
1708,65.8526249077333,-98.4382659852159
1772,65.8526249077333,-97.1862478755497
1848,65.8526249077333,-95.9342297658835
1930,65.8526249077333,-94.6822116562173
2012,65.8526249077333,-93.4301935465511
2089,65.8526249077333,-92.1781754368848
2160,65.8526249077333,-90.9261573272186
2235,65.8526249077333,-89.6741392175524
2308,65.8526249077333,-88.4221211078862
2383,65.8526249077333,-87.17010299822
2460,65.8526249077333,-85.9180848885538
2541,65.8526249077333,-84.6660667788875
2622,65.8526249077333,-83.4140486692213
3206,65.8526249077333,-74.6499219015578
3278,65.8526249077333,-73.3979037918916
3351,65.8526249077333,-72.1458856822254
3423,65.8526249077333,-70.8938675725591
3491,65.8526249077333,-69.6418494628929
3554,65.8526249077333,-68.3898313532267
3614,65.8526249077333,-67.1378132435605
3666,65.8526249077333,-65.8857951338943
3720,65.8526249077333,-64.6337770242281
3770,65.8526249077333,-63.3817589145618
3803,65.8526249077333,-62.1297408048957
13,66.2923730028285,-140.380872659034
38,66.2923730028285,-139.128854549368
59,66.2923730028285,-137.876836439702
82,66.2923730028285,-136.624818330035
105,66.2923730028285,-135.372800220369
130,66.2923730028285,-134.120782110703
157,66.2923730028285,-132.868764001037
189,66.2923730028285,-131.616745891371
223,66.2923730028285,-130.364727781704
260,66.2923730028285,-129.112709672038
301,66.2923730028285,-127.860691562372
342,66.2923730028285,-126.608673452706
387,66.2923730028285,-125.35665534304
439,66.2923730028285,-124.104637233373
496,66.2923730028285,-122.852619123707
551,66.2923730028285,-121.600601014041
608,66.2923730028285,-120.348582904375
667,66.2923730028285,-119.096564794708
727,66.2923730028285,-117.844546685042
791,66.2923730028285,-116.592528575376
857,66.2923730028285,-115.34051046571
921,66.2923730028285,-114.088492356044
986,66.2923730028285,-112.836474246377
1050,66.2923730028285,-111.584456136711
1114,66.2923730028285,-110.332438027045
1178,66.2923730028285,-109.080419917379
1237,66.2923730028285,-107.828401807713
1294,66.2923730028285,-106.576383698046
1360,66.2923730028285,-105.32436558838
1427,66.2923730028285,-104.072347478714
1486,66.2923730028285,-102.820329369048
1545,66.2923730028285,-101.568311259381
1608,66.2923730028285,-100.316293149715
1674,66.2923730028285,-99.064275040049
1739,66.2923730028285,-97.8122569303828
1808,66.2923730028285,-96.5602388207166
1888,66.2923730028285,-95.3082207110504
1972,66.2923730028285,-94.0562026013841
2050,66.2923730028285,-92.8041844917179
2123,66.2923730028285,-91.5521663820518
2195,66.2923730028285,-90.3001482723855
2270,66.2923730028285,-89.0481301627193
2344,66.2923730028285,-87.7961120530531
2418,66.2923730028285,-86.5440939433869
2499,66.2923730028285,-85.2920758337206
2581,66.2923730028285,-84.0400577240544
2666,66.2923730028285,-82.7880396143882
3241,66.2923730028285,-74.0239128467247
3313,66.2923730028285,-72.7718947370585
3386,66.2923730028285,-71.5198766273923
3456,66.2923730028285,-70.267858517726
3522,66.2923730028285,-69.0158404080598
3584,66.2923730028285,-67.7638222983936
3640,66.2923730028285,-66.5118041887274
3692,66.2923730028285,-65.2597860790612
3747,66.2923730028285,-64.007767969395
3787,66.2923730028285,-62.7557498597288
3816,66.2923730028285,-61.5037317500625
11,66.7245672710461,-141.006881713867
12,66.7245672710461,-139.754863604201
48,66.7245672710461,-138.502845494535
70,66.7245672710461,-137.250827384869
93,66.7245672710461,-135.998809275202
117,66.7245672710461,-134.746791165536
142,66.7245672710461,-133.49477305587
172,66.7245672710461,-132.242754946204
205,66.7245672710461,-130.990736836537
241,66.7245672710461,-129.738718726871
280,66.7245672710461,-128.486700617205
321,66.7245672710461,-127.234682507539
362,66.7245672710461,-125.982664397873
412,66.7245672710461,-124.730646288206
467,66.7245672710461,-123.47862817854
523,66.7245672710461,-122.226610068874
579,66.7245672710461,-120.974591959208
635,66.7245672710461,-119.722573849542
696,66.7245672710461,-118.470555739875
758,66.7245672710461,-117.218537630209
823,66.7245672710461,-115.966519520543
889,66.7245672710461,-114.714501410877
953,66.7245672710461,-113.46248330121
1017,66.7245672710461,-112.210465191544
1080,66.7245672710461,-110.958447081878
1145,66.7245672710461,-109.706428972212
1207,66.7245672710461,-108.454410862546
1264,66.7245672710461,-107.202392752879
1326,66.7245672710461,-105.950374643213
1394,66.7245672710461,-104.698356533547
1456,66.7245672710461,-103.446338423881
1514,66.7245672710461,-102.194320314215
1576,66.7245672710461,-100.942302204548
1640,66.7245672710461,-99.6902840948821
1707,66.7245672710461,-98.4382659852159
1771,66.7245672710461,-97.1862478755497
1847,66.7245672710461,-95.9342297658835
1929,66.7245672710461,-94.6822116562173
2011,66.7245672710461,-93.4301935465511
2088,66.7245672710461,-92.1781754368848
2159,66.7245672710461,-90.9261573272186
2234,66.7245672710461,-89.6741392175524
2307,66.7245672710461,-88.4221211078862
2382,66.7245672710461,-87.17010299822
2459,66.7245672710461,-85.9180848885538
2540,66.7245672710461,-84.6660667788875
2621,66.7245672710461,-83.4140486692213
2709,66.7245672710461,-82.1620305595551
3277,66.7245672710461,-73.3979037918916
3350,66.7245672710461,-72.1458856822254
3422,66.7245672710461,-70.8938675725591
3490,66.7245672710461,-69.6418494628929
3553,66.7245672710461,-68.3898313532267
3613,66.7245672710461,-67.1378132435605
3665,66.7245672710461,-65.8857951338943
3719,66.7245672710461,-64.6337770242281
3769,66.7245672710461,-63.3817589145618
3802,66.7245672710461,-62.1297408048957
3828,66.7245672710461,-60.8777226952294
10,67.1493132965085,-140.380872659034
37,67.1493132965085,-139.128854549368
58,67.1493132965085,-137.876836439702
81,67.1493132965085,-136.624818330035
104,67.1493132965085,-135.372800220369
129,67.1493132965085,-134.120782110703
156,67.1493132965085,-132.868764001037
188,67.1493132965085,-131.616745891371
222,67.1493132965085,-130.364727781704
259,67.1493132965085,-129.112709672038
300,67.1493132965085,-127.860691562372
341,67.1493132965085,-126.608673452706
386,67.1493132965085,-125.35665534304
438,67.1493132965085,-124.104637233373
495,67.1493132965085,-122.852619123707
550,67.1493132965085,-121.600601014041
607,67.1493132965085,-120.348582904375
666,67.1493132965085,-119.096564794708
726,67.1493132965085,-117.844546685042
790,67.1493132965085,-116.592528575376
856,67.1493132965085,-115.34051046571
920,67.1493132965085,-114.088492356044
985,67.1493132965085,-112.836474246377
1049,67.1493132965085,-111.584456136711
1113,67.1493132965085,-110.332438027045
1177,67.1493132965085,-109.080419917379
1236,67.1493132965085,-107.828401807713
1293,67.1493132965085,-106.576383698046
1359,67.1493132965085,-105.32436558838
1426,67.1493132965085,-104.072347478714
1485,67.1493132965085,-102.820329369048
1544,67.1493132965085,-101.568311259381
1607,67.1493132965085,-100.316293149715
1673,67.1493132965085,-99.064275040049
1738,67.1493132965085,-97.8122569303828
1807,67.1493132965085,-96.5602388207166
1887,67.1493132965085,-95.3082207110504
1971,67.1493132965085,-94.0562026013841
2049,67.1493132965085,-92.8041844917179
2122,67.1493132965085,-91.5521663820518
2194,67.1493132965085,-90.3001482723855
2269,67.1493132965085,-89.0481301627193
2343,67.1493132965085,-87.7961120530531
2417,67.1493132965085,-86.5440939433869
2498,67.1493132965085,-85.2920758337206
2580,67.1493132965085,-84.0400577240544
2665,67.1493132965085,-82.7880396143882
2752,67.1493132965085,-81.536021504722
3083,67.1493132965085,-76.5279490660571
3166,67.1493132965085,-75.2759309563909
3312,67.1493132965085,-72.7718947370585
3385,67.1493132965085,-71.5198766273923
3455,67.1493132965085,-70.267858517726
3521,67.1493132965085,-69.0158404080598
3583,67.1493132965085,-67.7638222983936
3639,67.1493132965085,-66.5118041887274
3691,67.1493132965085,-65.2597860790612
3746,67.1493132965085,-64.007767969395
3786,67.1493132965085,-62.7557498597288
3815,67.1493132965085,-61.5037317500625
8,67.5667164958099,-141.006881713867
9,67.5667164958099,-139.754863604201
47,67.5667164958099,-138.502845494535
69,67.5667164958099,-137.250827384869
92,67.5667164958099,-135.998809275202
116,67.5667164958099,-134.746791165536
141,67.5667164958099,-133.49477305587
171,67.5667164958099,-132.242754946204
204,67.5667164958099,-130.990736836537
240,67.5667164958099,-129.738718726871
279,67.5667164958099,-128.486700617205
320,67.5667164958099,-127.234682507539
361,67.5667164958099,-125.982664397873
411,67.5667164958099,-124.730646288206
466,67.5667164958099,-123.47862817854
522,67.5667164958099,-122.226610068874
578,67.5667164958099,-120.974591959208
634,67.5667164958099,-119.722573849542
695,67.5667164958099,-118.470555739875
757,67.5667164958099,-117.218537630209
822,67.5667164958099,-115.966519520543
888,67.5667164958099,-114.714501410877
952,67.5667164958099,-113.46248330121
1016,67.5667164958099,-112.210465191544
1079,67.5667164958099,-110.958447081878
1144,67.5667164958099,-109.706428972212
1206,67.5667164958099,-108.454410862546
1263,67.5667164958099,-107.202392752879
1325,67.5667164958099,-105.950374643213
1393,67.5667164958099,-104.698356533547
1455,67.5667164958099,-103.446338423881
1513,67.5667164958099,-102.194320314215
1575,67.5667164958099,-100.942302204548
1639,67.5667164958099,-99.6902840948821
1706,67.5667164958099,-98.4382659852159
1770,67.5667164958099,-97.1862478755497
1846,67.5667164958099,-95.9342297658835
1928,67.5667164958099,-94.6822116562173
2010,67.5667164958099,-93.4301935465511
2087,67.5667164958099,-92.1781754368848
2158,67.5667164958099,-90.9261573272186
2233,67.5667164958099,-89.6741392175524
2306,67.5667164958099,-88.4221211078862
2381,67.5667164958099,-87.17010299822
2458,67.5667164958099,-85.9180848885538
2539,67.5667164958099,-84.6660667788875
2620,67.5667164958099,-83.4140486692213
2708,67.5667164958099,-82.1620305595551
2796,67.5667164958099,-80.9100124498889
3041,67.5667164958099,-77.1539581208902
3126,67.5667164958099,-75.901940011224
3205,67.5667164958099,-74.6499219015578
3276,67.5667164958099,-73.3979037918916
3349,67.5667164958099,-72.1458856822254
3421,67.5667164958099,-70.8938675725591
3489,67.5667164958099,-69.6418494628929
3552,67.5667164958099,-68.3898313532267
3612,67.5667164958099,-67.1378132435605
3664,67.5667164958099,-65.8857951338943
3718,67.5667164958099,-64.6337770242281
3768,67.5667164958099,-63.3817589145618
7,67.9768820360536,-140.380872659034
36,67.9768820360536,-139.128854549368
57,67.9768820360536,-137.876836439702
80,67.9768820360536,-136.624818330035
103,67.9768820360536,-135.372800220369
128,67.9768820360536,-134.120782110703
155,67.9768820360536,-132.868764001037
187,67.9768820360536,-131.616745891371
221,67.9768820360536,-130.364727781704
258,67.9768820360536,-129.112709672038
299,67.9768820360536,-127.860691562372
340,67.9768820360536,-126.608673452706
385,67.9768820360536,-125.35665534304
437,67.9768820360536,-124.104637233373
494,67.9768820360536,-122.852619123707
549,67.9768820360536,-121.600601014041
606,67.9768820360536,-120.348582904375
665,67.9768820360536,-119.096564794708
725,67.9768820360536,-117.844546685042
789,67.9768820360536,-116.592528575376
855,67.9768820360536,-115.34051046571
919,67.9768820360536,-114.088492356044
1048,67.9768820360536,-111.584456136711
1112,67.9768820360536,-110.332438027045
1176,67.9768820360536,-109.080419917379
1235,67.9768820360536,-107.828401807713
1292,67.9768820360536,-106.576383698046
1358,67.9768820360536,-105.32436558838
1425,67.9768820360536,-104.072347478714
1484,67.9768820360536,-102.820329369048
1543,67.9768820360536,-101.568311259381
1606,67.9768820360536,-100.316293149715
1672,67.9768820360536,-99.064275040049
1737,67.9768820360536,-97.8122569303828
1806,67.9768820360536,-96.5602388207166
1886,67.9768820360536,-95.3082207110504
1970,67.9768820360536,-94.0562026013841
2048,67.9768820360536,-92.8041844917179
2121,67.9768820360536,-91.5521663820518
2193,67.9768820360536,-90.3001482723855
2268,67.9768820360536,-89.0481301627193
2342,67.9768820360536,-87.7961120530531
2416,67.9768820360536,-86.5440939433869
2497,67.9768820360536,-85.2920758337206
2579,67.9768820360536,-84.0400577240544
2664,67.9768820360536,-82.7880396143882
2751,67.9768820360536,-81.536021504722
2916,67.9768820360536,-79.0319852853896
2998,67.9768820360536,-77.7799671757233
3082,67.9768820360536,-76.5279490660571
3165,67.9768820360536,-75.2759309563909
3240,67.9768820360536,-74.0239128467247
3311,67.9768820360536,-72.7718947370585
3384,67.9768820360536,-71.5198766273923
3454,67.9768820360536,-70.267858517726
3520,67.9768820360536,-69.0158404080598
3582,67.9768820360536,-67.7638222983936
3638,67.9768820360536,-66.5118041887274
3690,67.9768820360536,-65.2597860790612
3745,67.9768820360536,-64.007767969395
5,68.3799147578981,-141.006881713867
6,68.3799147578981,-139.754863604201
46,68.3799147578981,-138.502845494535
68,68.3799147578981,-137.250827384869
91,68.3799147578981,-135.998809275202
115,68.3799147578981,-134.746791165536
140,68.3799147578981,-133.49477305587
170,68.3799147578981,-132.242754946204
203,68.3799147578981,-130.990736836537
239,68.3799147578981,-129.738718726871
278,68.3799147578981,-128.486700617205
319,68.3799147578981,-127.234682507539
360,68.3799147578981,-125.982664397873
410,68.3799147578981,-124.730646288206
465,68.3799147578981,-123.47862817854
521,68.3799147578981,-122.226610068874
577,68.3799147578981,-120.974591959208
633,68.3799147578981,-119.722573849542
694,68.3799147578981,-118.470555739875
756,68.3799147578981,-117.218537630209
821,68.3799147578981,-115.966519520543
887,68.3799147578981,-114.714501410877
951,68.3799147578981,-113.46248330121
1015,68.3799147578981,-112.210465191544
1078,68.3799147578981,-110.958447081878
1143,68.3799147578981,-109.706428972212
1205,68.3799147578981,-108.454410862546
1262,68.3799147578981,-107.202392752879
1324,68.3799147578981,-105.950374643213
1392,68.3799147578981,-104.698356533547
1454,68.3799147578981,-103.446338423881
1512,68.3799147578981,-102.194320314215
1705,68.3799147578981,-98.4382659852159
1769,68.3799147578981,-97.1862478755497
1845,68.3799147578981,-95.9342297658835
1927,68.3799147578981,-94.6822116562173
2009,68.3799147578981,-93.4301935465511
2086,68.3799147578981,-92.1781754368848
2157,68.3799147578981,-90.9261573272186
2232,68.3799147578981,-89.6741392175524
2305,68.3799147578981,-88.4221211078862
2380,68.3799147578981,-87.17010299822
2457,68.3799147578981,-85.9180848885538
2538,68.3799147578981,-84.6660667788875
