id,longitude,latitude
32829,85.9200974,38.3125597
32830,86.4981620,39.6015191
32831,87.0752754,40.8852673
32832,87.6594806,42.1630816
32833,88.2575170,43.4345208
32876,85.0116719,28.1745699
32877,85.0213624,29.5280332
32878,85.0168521,30.8886812
32879,84.9899028,32.2576373
32880,84.9287589,33.6359783
32881,84.8163853,35.0245376
32882,85.4544311,36.3160721
32883,86.0615793,37.6072454
32884,86.6524732,38.8953721
32885,87.2382705,40.1788459
32886,87.8278012,41.4566997
32887,88.4283401,42.7283386
32931,85.4151695,28.7975712
32932,85.4224063,30.1541583
32933,85.4120408,31.5184618
32934,85.3744217,32.8916050
32935,85.2957209,34.2746006
32936,85.5622792,35.6140271
32937,86.1902330,36.9026729
32938,86.7959964,38.1894854
32939,87.3920656,39.4723811
32940,87.9881889,40.7500900
32941,88.5922707,42.0218253
32984,85.8024043,28.0677568
32985,85.8193843,29.4205607
32986,85.8227731,30.7804909
32987,85.8045926,32.1486762
32988,85.7535321,33.5262200
32989,85.6533208,34.9140292
32990,86.3051038,36.1992310
32991,86.9280238,37.4841333
32992,87.5361335,38.7660668
32993,88.1402507,40.0433898
32994,88.7490157,41.3150777
32995,89.3696048,42.5804712
33039,86.2089485,28.6877704
33040,86.2237455,30.0436103
33041,86.2216663,31.4071085
33042,86.1933940,32.7794020
33043,86.1256686,34.1615478
33044,86.4051086,35.4973767
33045,87.0477510,36.7796378
33046,87.6698734,38.0601320
33047,88.2835358,39.3367619
33048,88.8982361,40.6082112
33049,89.5217405,41.8736329
33093,86.5920785,27.9556722
33094,86.6163216,29.3077009
33095,86.6275921,30.6667956
33096,86.6181659,32.0340912
33097,86.5771587,33.4107162
33098,86.4890219,34.7976454
33099,87.1542669,36.0763770
33100,87.7926030,37.3548453
33101,88.4175305,38.6303984
33102,89.0395433,39.9013629
33103,89.6670967,41.1666614
33147,87.0016428,28.5726431
33148,87.0239741,29.9276201
33149,87.0301612,31.2901958
33150,87.0112104,32.6615206
33151,86.9544028,34.0426926
33152,87.2465420,35.3747926
33153,87.9035505,36.6505214
33154,88.5416520,37.9245247
33155,89.1724947,39.1946948
33156,89.8053350,40.4596725
33157,90.4478018,41.7185549
33201,87.3806739,27.8383203
33202,87.4121461,29.1894603
33203,87.4312714,30.5476044
33204,87.4305732,31.9138932
33205,87.3995764,33.2894792
33206,87.3234153,34.6753998
33207,88.0018449,35.9475274
33208,88.6552418,37.2194041
33209,89.2965885,38.4883964
33210,89.9360703,39.7528029
33211,90.5819614,41.0114970
33256,87.7932282,28.4521951
33257,87.8230595,29.8061960
33258,87.8374825,31.1677341
33259,87.8278157,32.5379728
33260,87.7818560,33.9180483
33261,88.0865055,35.2462905
33262,88.7575575,36.5153437
33263,89.4112585,37.7826897
33264,90.0588672,39.0462131
33265,90.7094069,40.3045157
33309,88.1681703,27.7157063
33310,88.2068298,29.0658466
33311,88.2337739,30.4229269
33312,88.2417662,31.7880937
33313,88.2207246,33.1625221
33314,88.1564300,34.5473068
33315,88.8477649,35.8127001
33316,89.5158674,37.0778329
33317,90.1732346,38.3400907
33318,90.8297565,39.5977473
33319,91.4935303,40.8496305
33364,88.5836810,28.3264331
33365,88.6209699,29.6793470
33366,88.6435882,31.0397345
33367,88.6431564,32.4087714
33368,88.6079631,33.7876292
33369,88.9249278,35.1118869
33370,89.6097003,36.3741255
33371,90.2786213,37.6346539
33372,90.9425806,38.8913509
33373,91.6103766,40.1427827
33418,88.9545474,27.5878361
33419,89.0003454,28.9368679
33420,89.0350630,30.2927735
33421,89.0516979,31.6567051
33422,89.0405447,33.0298588
33423,88.9879976,34.4133820
33424,89.6919563,35.6719142
33425,90.3744097,36.9301557
33426,91.0473983,38.1855118
33427,91.7205298,39.4362341
33472,89.3729778,28.1953649
33473,89.4176737,29.5470828
33474,89.4484373,30.9062086
33475,89.4571806,32.2739297
33476,89.4326613,33.6514503
33477,89.7617402,34.9715993
33478,90.4599098,36.2268885
33479,91.1436717,37.4804447
33480,91.8235658,38.7301425
33481,92.5081725,39.9745158
33527,89.7926661,28.8025335
33528,89.8351035,30.1571554
33529,89.8603227,31.5197403
33530,89.8589805,32.8915040
33531,89.8180523,34.2736417
33532,90.5343515,35.5251893
33533,91.2308014,36.7763973
33534,91.9190123,38.0246908
33535,92.6083216,39.2683018
33581,90.1610960,28.0589986
33582,90.2131407,29.4094140
33583,90.2519903,30.7671691
33584,90.2698383,32.1334621
33585,90.2558903,33.5095274
33586,90.5968768,34.8254459
33587,91.3081201,36.0736552
33588,92.0063441,37.3200901
33589,92.7017563,38.5626228
33635,90.5837660,28.6628529
33636,90.6338611,30.0160845
33637,90.6675968,31.3772132
33638,90.6759777,32.7474729
33639,90.6465310,34.1281029
33640,91.3748857,35.3725461
33641,92.0849780,36.6165832
33642,92.7880123,37.8576593
33643,93.4930668,39.0939890
33689,90.9479114,27.9167400
33690,91.0073415,29.2663517
33691,91.0542089,30.6226289
33692,91.0810815,31.9873834
33693,91.0775924,33.3618772
33694,91.4302747,34.6734458
33695,92.1542676,35.9144488
33696,92.8665755,37.1536188
33697,93.5770895,38.3888269
33744,91.3736200,28.5178367
33745,91.4313029,29.8695731
33746,91.4734782,31.2291380
33747,91.4914844,32.5977819
33748,91.4733734,33.9767838
33749,92.2134970,35.2140060
33750,92.9368780,36.4507394
33751,93.6543374,37.6844492
33797,91.7306825,27.7668474
33798,91.8002478,29.1179076
33799,91.8550567,30.4726019
33800,91.8908642,31.8357093
33801,91.8977125,33.2085168
33802,92.2618738,34.5156190
33803,92.9982924,35.7492934
33804,93.7243066,36.9810601
33805,94.4495061,38.2087905
33852,92.1587656,28.3655840
33853,92.2273973,29.7176344
33854,92.2779265,31.0755297
33855,92.3054513,32.4424474
33856,92.2985221,33.8197029
33857,93.0501265,35.0495911
33858,93.7864431,36.2788929
33859,94.5179298,37.5050933
33906,92.5089421,27.6089416
33907,92.5918329,28.9640941
33908,92.6544987,30.3171022
33909,92.6991429,31.6784557
33910,92.7161982,33.0494644
33911,93.0916170,34.3519860
33912,93.8401372,35.5782135
33913,94.5794812,36.8024438
33960,92.9393114,28.2053807
33961,93.0221145,29.5602819
33962,93.0809037,30.9164037
33963,93.1178313,32.2814870
33964,93.1219227,33.6568795
33965,93.8847185,34.8793242
33966,94.6336185,36.1010708
33967,95.3787358,37.3196244
34015,93.3747373,28.8015826
34016,93.4525018,30.1561448
34017,93.5058759,31.5156395
34018,93.5329997,32.8847386
34019,93.9194505,34.1825681
34020,94.6797483,35.4012343
34021,95.4320464,36.6178002
34070,93.8154261,29.3975297
34071,93.8823734,30.7517762
34072,93.9285802,32.1149185
34073,93.9435236,33.4883338
34074,94.7172207,34.7032286
34075,95.4783523,35.9173013
34123,94.1524511,28.6308091
34124,94.2490351,29.9897449
34125,94.3110243,31.3472779
34126,94.3480705,32.7143585
34127,94.7453234,34.0073872
34128,95.5170753,35.2183816
34129,96.2819530,36.4271601
34178,94.5954869,29.2245102
34179,94.6823019,30.5816637
34180,94.7376562,31.9427605
34181,94.7632764,33.3140862
34182,95.5475837,34.5213285
34183,96.3205966,35.7276125
34233,95.0440692,29.8179184
34234,95.1145514,31.1733887
34235,95.1613665,32.5383439
34236,95.5691882,33.8264657
34237,96.3520710,35.0296819
34286,95.3697319,29.0429234
34287,95.4806573,30.4060831
34288,95.5450203,31.7650318
34289,95.5811358,33.1341580
34290,96.3757618,34.3336483
34291,97.1603067,35.5320335
34341,95.8206542,29.6341582
34342,95.9164231,30.9939899
34343,95.9728469,32.3567150
34344,96.3910006,33.6398267
34345,97.1846918,34.8351618
34395,96.1375671,28.8523625
34396,96.2774105,30.2250518
34397,96.3506363,31.5817519
34398,96.3970596,32.9485709
34399,97.2017124,34.1402130
34448,96.4486576,28.0647893
34449,96.5907641,29.4415332
34450,96.7166080,30.8091002
34451,96.7824737,32.1694927
34452,97.2107197,33.4474935
34453,98.0148977,34.6348488
34503,96.8983413,28.6523930
34504,97.0498583,30.0303359
34505,97.1544707,31.3929406
34506,97.2110089,32.7573468
34507,98.0253967,33.9410481
34554,97.1730184,24.2310023
34557,97.1995205,27.8566951
34558,97.3537622,29.2396294
34559,97.5150771,30.6187385
34560,97.5902121,31.9766980
34561,98.0283077,33.2494902
34607,97.6554119,23.6845498
34608,97.6045154,24.8150189
34611,97.6513404,28.4425511
34612,97.8151391,29.8264666
34613,97.9564931,31.1986182
34614,98.0229478,32.5605085
34615,98.8467790,33.7361795
34662,98.0864092,24.2680165
34663,98.0409367,25.3986373
34665,97.9418312,27.6380491
34666,98.1089518,29.0280052
34667,98.2826987,30.4128706
34668,98.3960302,31.7783523
34669,98.8437306,33.0458410
34716,98.5597939,23.7135399
34717,98.5222651,24.8510387
34718,98.4824663,25.9818316
34719,98.4403293,27.1056768
34720,98.3957814,28.2223413
34721,98.5725730,29.6130237
34722,98.7566758,30.9988050
34723,98.8328439,32.3580788
34768,99.0534944,22.0027092
34769,99.0252065,23.1524183
34770,98.9951129,24.2961275
34771,98.9631609,25.4335917
34772,98.9292942,26.5645742
34773,98.8934524,27.6888468
34774,98.8555713,28.8061899
34775,99.0424297,30.1975709
34776,99.1998993,31.5744776
34777,99.6569575,32.8365704
34823,99.4831629,22.5854000
34824,99.4600110,23.7347042
34825,99.4353995,24.8781975
34826,99.4092838,26.0156489
34827,99.3816163,27.1468354
34828,99.3523459,28.2715415
34829,99.3214183,29.3895600
34830,99.5187559,30.7816086
34831,99.6406680,32.1500808
34877,99.9341578,22.0131610
34878,99.9174698,23.1674930
34879,99.8997076,24.3164225
34880,99.8808384,25.4597247
34881,99.8608268,26.5971818
34882,99.8396352,27.7285834
34883,99.8172231,28.8537262
34884,99.7935474,29.9724143
34885,100.0017939,31.3650959
34930,100.3786643,21.4363117
34931,100.3679787,22.5951491
34932,100.3565906,23.7489677
34933,100.3444787,24.8975493
34934,100.3316197,26.0406817
34935,100.3179891,27.1781597
34936,100.3035601,28.3097844
34937,100.2883045,29.4353640
34938,100.2721917,30.5547134
34939,100.4463942,31.9365381
34985,100.8120061,22.0182652
34986,100.8065333,23.1764685
34987,100.8007056,24.3298016
34988,100.7945117,25.4780585
34989,100.7879395,26.6210391
34990,100.7809760,27.7585497
34991,100.7736072,28.8904024
34992,100.7658180,30.0164158
34993,100.7575926,31.1364150
34994,101.2500000,31.7174744
34995,100.4679610,32.6217034
34996,99.6658275,33.5256334
34997,98.8426521,34.4287702
34998,97.9974416,35.3305935
34999,97.1291555,36.2305547
35000,96.2367047,37.1280761
35001,95.3189505,38.0225495
35002,94.3747042,38.9133346
35003,93.4027266,39.7997572
35004,92.4017282,40.6811083
35005,91.3703704,41.5566419
35006,90.3072665,42.4255736
35007,89.2109848,43.2870790
35008,88.0800519,44.1402919
35009,86.9129577,44.9843029
35010,85.7081616,45.8181579
35011,84.4641009,46.6408567
35012,83.1792006,47.4513518
35048,101.2500000,32.4345328
35049,100.4599953,33.3369505
35050,99.6493706,34.2392204
35051,98.8171450,35.1408320
35052,97.9622895,36.0412471
35053,97.0837253,36.9398983
35054,96.1803228,37.8361878
35055,95.2509003,38.7294858
35056,94.2942236,39.6191290
35057,93.3090056,40.5044193
35058,92.2939067,41.3846215
35059,91.2475355,42.2589625
35060,90.1684512,43.1266289
35061,89.0551657,43.9867656
35062,87.9061481,44.8384743
35063,86.7198298,45.6808115
35064,85.4946118,46.5127874
35065,84.2288735,47.3333643
35102,102.0536058,31.9365381
35103,101.2500000,33.1501077
35104,100.4518213,34.0507629
35105,99.6324783,34.9514256
35106,98.7909550,35.8515679
35107,97.9261846,36.7506331
35108,97.0370483,37.6480341
35109,96.1223736,38.5431521
35110,95.1809339,39.4353347
35111,94.2114469,40.3238948
35112,93.2125753,41.2081087
35113,92.1829264,42.0872144
35114,91.1210539,42.9604100
35115,90.0254595,43.8268519
35116,88.8945961,44.6856528
35117,87.7268724,45.5358807
35118,86.5206587,46.3765564
35119,85.2742949,47.2066525
35156,102.4982061,31.3650959
35157,102.0320390,32.6217034
35158,101.2500000,33.8642359
35159,100.4434315,34.7631772
35160,99.6151348,35.6622852
35161,98.7640567,36.5610142
35162,97.8890910,37.4587881
35163,96.9890764,38.3549992
35164,96.0627959,39.2490067
35165,95.1089750,40.1401347
35166,94.1262813,41.0276711
35167,93.1133242,41.9108654
35168,92.0686557,42.7889274
35169,90.9907711,43.6610251
35170,89.8781121,44.5262830
35171,88.7290694,45.3837804
35172,87.5419883,46.2325495
35173,86.3151752,47.0715739
35174,85.0469061,47.8997869
35210,102.8593320,32.1500808
35211,102.0400047,33.3369505
35212,101.2500000,34.5769539
35213,100.4348182,35.4742291
35214,99.5973234,36.3718348
35215,98.7364235,37.2692065
35216,97.8509706,38.1657482
35217,96.9397592,39.0608305
35218,96.0015250,39.9537895
35219,95.0349433,40.8439246
35220,94.0386288,41.7304975
35221,93.0111351,42.6127297
35222,91.9509554,43.4898013
35223,90.8565242,44.3608488
35224,89.7262195,45.2249632
35225,88.5583671,46.0811885
35226,87.3512457,46.9285196
35227,86.1030946,47.7659010
35264,103.3001007,31.5744776
35265,102.8430425,32.8365704
35266,102.0481787,34.0507629
35267,101.2500000,35.2882973
35268,100.4259730,36.1839538
35269,99.5790264,37.0801096
35270,98.7080271,37.9761806
35271,97.8117834,38.8715497
35272,96.8890433,39.7655649
35273,95.9384925,40.6575382
35274,94.9587538,41.5467432
35275,93.9483858,42.4324138
35276,92.9058835,43.3137423
35277,91.8296784,44.1898775
35278,90.7181406,45.0599226
35279,89.5695814,45.9229338
35280,88.3822581,46.7779178
35281,87.1543797,47.6238305
35282,85.8841152,48.4595750
35318,103.7433242,30.9988050
35319,103.6671561,32.3580787
35320,102.8341725,33.5256334
35321,102.0565685,34.7631772
35322,101.2500000,35.9983013
35323,100.4168873,36.8923861
35324,99.5602253,37.7871443
35325,98.6788379,38.6819714
35326,97.7714873,39.5762282
35327,96.8368724,40.4692393
35328,95.8736265,41.3602908
35329,94.8803167,42.2486295
35330,93.8554431,43.1334602
35331,92.7974384,44.0139444
35332,91.7046692,44.8891978
35333,90.5754379,45.7582891
35334,89.4079857,46.6202372
35335,88.2004978,47.4740101
35336,86.9511100,48.3185223
35372,104.1039698,31.7783523
35373,103.6562694,33.0458410
35374,102.8506294,34.2392204
35375,102.0651818,35.4742291
35376,101.2500000,36.7070006
35377,100.4075519,37.5995602
35378,99.5409005,38.4929732
35379,98.6488246,39.3866138
35380,97.7300378,40.2798197
35381,96.7831870,41.1718903
35382,95.8068508,42.0620854
35383,94.7995374,42.9496230
35384,93.7596849,43.8336775
35385,92.6856607,44.7133778
35387,90.4282230,46.4559913
35388,89.2412078,47.3169165
35389,88.0128270,48.1695076
35390,86.7411398,49.0126358
35426,104.5435069,31.1986182
35427,104.4770522,32.5605085
35428,103.6532210,33.7361795
35429,102.8675217,34.9514256
35430,102.0740270,36.1839538
35431,101.2500000,37.4144293
35432,100.3979571,38.3055099
35433,99.5210315,39.1976304
35434,98.6179541,40.0901425
35435,97.6873877,40.9823595
35436,96.7279245,41.8735550
35437,95.7380849,42.7629603
35438,94.7163154,43.6497636
35439,93.6609888,44.5331070
35440,92.5704036,45.4120852
35441,91.4427858,46.2857430
35442,90.2762913,47.1530734
35443,89.0690098,48.0130159
35444,87.8189713,48.8644537
35480,104.9849229,30.6187385
35481,104.9097879,31.9766979
35482,104.4716923,33.2494902
35483,103.6573479,34.4287702
35484,102.8848652,35.6622852
35485,102.0831127,36.8923861
35486,101.2500000,38.1206210
35487,100.3880929,39.0102684
35488,99.5005965,39.9011494
35489,98.5861917,40.7925917
35490,97.6434874,41.6838834
35491,96.6710184,42.5742702
35492,95.6672437,43.4629542
35493,94.6305447,44.3490916
35494,93.5592252,45.2317908
35496,91.3055527,46.9830560
35497,90.1194261,47.8495808
35534,105.3455293,31.3929406
35535,105.2889911,32.7573468
35536,104.4746033,33.9410481
35537,103.6828550,35.1408320
35538,102.9026766,36.3718348
35539,102.0924481,37.5995602
35540,101.2500000,38.8256088
35541,100.3779484,39.7138688
35542,99.4795726,40.6035634
35543,98.5535005,41.4939958
35544,97.5982844,42.3844268
35545,96.6123985,43.2740733
35546,95.5942371,44.1621062
35588,105.7833921,30.8091002
35589,105.7175263,32.1694927
35590,105.2892803,33.4474935
35591,104.4851023,34.6348488
35592,103.7090450,35.8515679
35593,102.9209736,37.0801096
35594,102.1020429,38.3055099
35595,101.2500000,39.5294255
35596,100.3675123,40.4163435
35597,99.4579354,41.3049056
35598,98.5198416,42.1943886
35599,97.5517232,43.0840253
35642,106.2225895,30.2250518
35643,106.1493638,31.5817519
35644,106.1029404,32.9485709
35645,105.2982876,34.1402130
35646,104.5025584,35.3305935
35647,103.7359433,36.5610142
35648,102.9397747,37.7871443
35649,102.1119071,39.0102684
35650,101.2500000,40.2321033
35651,100.3567726,41.1177246
35652,99.4356593,42.0052085
35653,98.4851736,42.8938043
35696,106.5835769,30.9939899
35697,106.5271531,32.3567150
35698,106.1089994,33.6398267
35699,105.3153082,34.8351618
35700,104.5377105,36.0412471
35701,103.7635765,37.2692065
35702,102.9590995,38.4929732
35703,102.1220516,39.7138688
35704,101.2500000,40.9336740
35705,100.3457167,41.8180438
35706,99.4127172,42.7045046
35750,107.0193427,30.4060831
35751,106.9549797,31.7650318
35752,106.9188642,33.1341580
35753,106.1242382,34.3336483
35754,105.3396933,35.5320335
35755,104.5738154,36.7506331
35756,103.7919729,37.9761806
35757,102.9789685,39.1976304
35758,102.1324877,40.4163435
35759,101.2500000,41.6341689
35760,100.3343312,42.5173325
35804,107.4559308,29.8179184
35805,107.3854486,31.1733887
35806,107.3386335,32.5383439
35807,106.9308118,33.8264657
35808,106.1479290,35.0296819
35809,105.3708445,36.2305547
35810,104.6109090,37.4587881
35811,103.8211621,38.6819714
35812,102.9994035,39.9011494
35813,102.1432274,41.1177246
35814,101.2500000,42.3336192
35858,107.8176981,30.5816637
35859,107.7623438,31.9427605
35860,107.7367236,33.3140862
35861,106.9524163,34.5213285
35862,106.1794034,35.7276125
35863,105.4162747,36.9398983
35864,104.6490294,38.1657482
35865,103.8511754,39.3866138
35866,103.0204274,40.6035634
35867,102.1542833,41.8180438
35912,108.2509649,29.9897449
35913,108.1889757,31.3472779
35914,108.1519295,32.7143585
35915,107.7546766,34.0073872
35916,106.9829247,35.2183816
35917,106.2180470,36.4271601
35918,105.4629517,37.6480341
35919,104.6882166,38.8715497
35920,103.8820459,40.0901425
35921,103.0420646,41.3049056
35922,102.1656688,42.5173325
35966,108.6845739,29.3975297
35967,108.6176266,30.7517762
35968,108.5714198,32.1149185
35969,108.5564764,33.4883338
35970,107.7827793,34.7032286
35971,107.0216477,35.9173012
35972,106.2632953,37.1280761
35973,105.5109236,38.3549992
35974,104.7285127,39.5762282
35975,103.9138083,40.7925917
35976,103.0643407,42.0052085
36020,109.0474982,30.1561448
36021,108.9941241,31.5156395
36022,108.9670003,32.8847386
36023,108.5805495,34.1825681
36024,107.8202517,35.4012343
36025,107.0679536,36.6178002
36026,106.3196772,37.8361878
36027,105.5602408,39.0608305
36028,104.7699622,40.2798197
36029,103.9464995,41.4939958
36074,109.4778855,29.5602819
36075,109.4190964,30.9164037
36076,109.3821687,32.2814870
36077,109.3780773,33.6568795
36078,108.6152815,34.8793242
36079,107.8663815,36.1010708
36080,107.1212642,37.3196244
36081,106.3776264,38.5431521
36082,105.6109567,39.7655649
36083,104.8126123,40.9823595
36084,103.9801584,42.1943886
36128,109.9081671,28.9640941
36129,109.8455013,30.3171022
36130,109.8008571,31.6784557
36131,109.7838018,33.0494644
36132,109.4083830,34.3519860
36133,108.6598628,35.5782135
36134,107.9205188,36.8024438
36135,107.1810495,38.0225495
36136,106.4372041,39.2490067
36137,105.6631276,40.4692393
36138,104.8565126,41.6838834
36182,110.2726027,29.7176344
36183,110.2220735,31.0755297
36184,110.1945487,32.4424474
36185,110.2014779,33.8197029
36186,109.4498735,35.0495911
36187,108.7135569,36.2788929
36188,107.9820702,37.5050933
36189,107.2490997,38.7294858
36190,106.4984750,39.9537895
36191,105.7168130,41.1718903
36236,110.6997522,29.1179076
36237,110.6449433,30.4726018
36238,110.6091358,31.8357093
36239,110.6022875,33.2085168
36240,110.2381262,34.5156190
36241,109.5017076,35.7492934
36242,108.7756934,36.9810601
36243,108.0504939,38.2087905
36244,107.3190661,39.4353347
36245,106.5615075,40.6575382
36246,105.7720755,41.8735550
36290,111.1263800,28.5178367
36291,111.0686971,29.8695731
36292,111.0265218,31.2291380
36293,111.0085156,32.5977818
36294,111.0266266,33.9767838
36295,110.2865030,35.2140060
36296,109.5631220,36.4507394
36297,108.8456627,37.6844492
